-1.7910044999999999,-0.614233,-0.4929515,-1.1538760000000001,-1.2948516666666665,-0.550505,1.2203933333333334,-1.296942,-0.018567999999999973,-0.30626975,-1.553775,-0.734447,1.0419035,-0.010655333333333239,-0.15502333333333337,2.435844,0.06600249999999996,0.720178,0.245319,-1.480143,-0.462238,0.7736176666666665,-1.426445,-0.658518,1.472989,-0.137883,0.3679053333333333,-2.02063,-0.38033199999999995,-0.6099806666666666,-0.7515035000000001,-1.230548,-1.374799,-0.9290379999999999,-0.017158,-0.73771875,-1.828588,-0.8142163333333334,-0.8839893333333334,-1.182959,0.368878,-0.1088305,-0.828558,0.1477755,3.962155333333333,1.309824,0.557299,0.869526,-1.262097,-0.393112,1.951016,1.256272
4.0235224999999994,1.622651,1.6291055,1.03081,1.7528073333333334,-0.557656,1.0090593333333333,2.043592,0.3798055,0.983835,-0.983118,1.371249,2.3324225,0.5814606666666666,0.45592066666666664,0.626886,1.1711325000000001,0.17262049999999984,-0.5782195,2.509584,1.946586,1.7723183333333334,3.6765980000000003,1.0327783333333331,-1.30441,-0.71003,0.7898156666666667,0.142177,-0.8522636666666666,-0.8142360000000001,-0.919284,-1.502975,-1.281137,0.649779,-0.380439,0.08174599999999999,0.791613,1.2050219999999998,3.2389170000000003,-1.129041,-0.662296,-0.953802,-1.334506,0.145698,-0.8612323333333333,1.31966,-2.053459,0.586756,-0.408295,-1.470462,-0.535654,2.251136
-1.832287,2.277855,-0.3592170000000001,-1.8563683333333332,-1.197583,-0.701505,-1.31322,-0.10146,-1.0614235,-0.40501000000000004,-1.4126254999999999,-2.466929,-0.4589265,-0.27014600000000005,0.41594500000000006,-1.521174,-1.2462035,-2.4140059999999997,0.29469499999999993,0.055126,-0.339615,-0.8277806666666666,-0.050224500000000116,-0.8125526666666666,-1.415421,-1.113171,-0.6064306666666667,-2.330217,-0.8755430000000001,1.885416,3.2106614999999996,-2.339447,-1.697847,-0.7988286666666667,2.750985,-0.08357400000000004,0.510978,0.18441633333333338,0.9249553333333332,-0.806236,-0.965105,0.9027080000000001,3.977249,0.16879,-0.8984293333333334,-2.510335,-1.072573,-0.222187,-1.906851,-1.145128,-0.410303,-2.577264
-0.11236000000000013,-0.483122,-0.9622215000000001,3.090577,-0.36948566666666666,2.277854,0.5079060000000001,-1.279162,0.614485,1.3258345,0.2103545,-1.409282,2.057787,-0.9598400000000001,-0.06785333333333332,1.598819,1.570687,1.6326945,1.4786329999999999,-0.311918,3.915245,1.2970736666666667,1.118529,-0.8142196666666667,3.827137,0.15336,1.3776613333333334,-1.882139,-0.5527356666666666,0.6176273333333334,-0.8045505,-0.903165,-1.385362,-0.23323433333333332,-1.325556,-0.33322874999999996,-1.115143,-0.3810976666666668,-1.0289683333333333,5.782024,-0.746563,-0.07179750000000001,-0.94378,1.481887,0.4791129999999999,1.656062,1.903998,-0.04638,-1.822024,-1.750645,2.463591,2.716558
-1.0669992499999998,3.838613,2.4453845,0.4391609999999999,-0.671446,-0.538644,0.3895433333333334,-1.573491,-0.32421900000000003,-0.16058625000000004,-0.08678750000000002,1.211127,0.584716,1.6335286666666669,0.461891,1.648995,-0.4151485,-0.0020285000000000025,2.7462415,-1.233515,-0.593563,-0.30334300000000003,-0.7423625,-0.015944333333333338,-0.447127,-0.525846,0.283529,-0.412579,0.8026836666666667,-0.03390966666666665,-0.647487,-0.978722,-0.381771,-0.678514,0.327439,0.49659799999999993,-0.6703,0.9428813333333332,-0.7007046666666666,-0.773151,-0.680329,0.7083079999999999,1.644972,1.3238535,0.6183666666666667,1.264813,1.709015,1.310749,1.360263,1.151445,2.78369,0.391539
-0.18825000000000003,0.770834,1.1813405000000001,-0.42313466666666666,0.12828166666666663,4.287253,0.32192933333333335,1.309599,0.6035595,2.7761275,-0.278828,2.563119,0.3119970000000001,2.267624,1.350884,-0.058758,0.17481900000000006,2.193953,0.607146,1.582178,0.241972,1.5921010000000002,0.700763,-0.28128366666666665,-1.15524,-0.863661,-0.6758096666666665,-0.876368,-0.8673736666666668,0.08571266666666671,-0.6992355,-1.40328,-0.211047,0.12706300000000004,0.469222,0.69661,-0.517344,0.6161586666666666,-0.627158,-1.071856,-0.715826,-0.1863955,-1.129442,1.8812975,0.6183723333333334,-0.503327,2.956176,0.77502,0.249585,-0.175788,1.479821,0.217458
2.7602789999999997,1.41347,0.5012115,0.33425733333333335,0.6066466666666667,3.944765,-0.393326,-1.1418,-0.47376950000000007,1.2981207500000003,0.7139945000000001,2.025435,1.037274,-0.37627800000000006,0.08183166666666665,0.695204,-0.5647255,0.054196,0.11477399999999999,0.229093,0.819118,1.1608016666666667,1.044584,0.104011,0.071451,-0.245761,-0.8614536666666668,-0.214692,0.17069700000000002,0.36935399999999996,-0.602347,-0.350916,1.297209,0.44011700000000004,0.037711,-0.50107525,-2.65221,0.5937123333333334,-0.7510856666666667,-0.753161,0.981713,-0.41455050000000004,1.711049,0.42691049999999997,-1.0899949999999998,-0.154049,-0.004229,0.108782,-0.403065,1.413066,0.156635,1.711725
-0.342911,2.13083,0.7648355,0.15558100000000005,1.3327443333333333,-0.11422,-0.06447200000000002,-1.454985,-0.04887950000000002,-0.14153449999999995,0.446498,0.833221,0.530428,-1.0634486666666667,-0.326841,2.172637,-0.05726250000000002,0.009682999999999997,0.832766,1.930275,-1.269627,-0.37657133333333337,1.335757,0.675789,-0.879364,-0.235001,-0.7416263333333334,-0.056804,-1.9957449999999997,0.24556199999999997,0.36497199999999996,0.452258,-0.612498,-0.5186933333333333,2.446186,-1.1411612500000001,-2.414466,-1.0726013333333333,-1.044387,-1.094082,-0.532163,-0.2610445,1.341912,1.4283115,-1.016094,0.981996,1.805469,-1.460018,-0.790728,0.331384,0.283563,2.151314
0.36296700000000004,1.716528,1.0216285,1.0930483333333332,0.3634003333333333,-0.392385,1.0381886666666666,-1.379862,0.09007749999999992,0.49311275000000004,0.366155,0.714071,0.5085345,-0.9904506666666667,-0.27318133333333333,0.921608,0.2909655000000001,-0.0629565,0.24351850000000003,0.586331,3.124098,0.9202279999999998,0.3527675,-0.10500366666666672,-0.918178,-0.740331,-0.01644799999999998,1.153043,0.9943516666666667,-0.7311743333333333,-0.5703320000000001,0.893827,-0.177093,-0.16505933333333334,0.421974,0.4669905,-0.291898,0.9770733333333332,0.2710613333333333,2.980978,-0.654744,-1.2451085,1.703404,-0.5557255,0.001011333333333253,1.021532,-1.710991,-1.518269,1.760041,1.157658,2.220845,1.150659
-0.49181625000000007,2.120896,0.985232,-1.3408763333333333,-0.40865899999999994,-0.607476,-0.707255,-0.67078,-0.6915789999999999,-1.19198775,-0.08683349999999995,0.62212,-0.461765,-0.033362666666666686,0.09626733333333333,-1.358338,-0.30685850000000003,-1.808236,-0.31182,-1.00052,-0.87828,-0.10928766666666671,0.35012599999999994,-0.003105333333333312,-0.405761,-0.672961,-0.29449200000000003,-1.002895,0.144901,-0.5236426666666666,-1.0087065,-1.368106,1.069241,-1.1157376666666667,-0.72378,-0.037660749999999965,-0.882323,-0.4308073333333333,-0.073513,-0.776815,-0.855818,-0.5086315,-1.527982,0.5753085,-1.4162446666666666,1.015854,1.095957,-0.605516,-0.32453,-0.652934,1.075416,0.321996
3.6937492499999998,-0.618609,0.45365199999999994,0.9221596666666666,-0.6935363333333333,-0.57254,-0.3924436666666667,-1.1372,-1.2983815,0.38812675,0.584368,0.811242,0.40952299999999997,0.19360966666666668,0.9177716666666665,-1.456949,0.1933565,-1.246088,-1.1062725,1.662582,-0.496848,-0.36980666666666656,1.16327,-1.403070666666667,-0.482533,-0.973182,-0.33992266666666665,-1.834581,0.06326899999999995,0.47529333333333335,-0.27618,-0.960366,0.094641,0.26910333333333336,-2.061284,0.20701825000000001,1.215066,-1.4117563333333332,3.6702076666666663,-0.861643,-0.933695,2.3824065,1.898508,0.7832085,-1.3108533333333332,1.561278,0.180801,0.66659,-1.81479,-2.412356,0.76726,-0.306002
-1.38378275,0.38636,0.9398935,1.7519013333333333,-1.2517966666666667,3.415796,-0.23971300000000004,2.76104,0.59553,0.57222525,-0.9714039999999999,1.352305,1.9687405,1.1636796666666667,1.1352793333333333,0.778651,1.7602920000000002,0.1726375,-0.01672600000000002,-0.34321,-1.296997,1.3930323333333334,-2.1741775,-0.3129026666666667,-0.777207,-0.961126,-0.12486766666666667,-2.037698,-0.8490540000000001,0.7168536666666667,-0.680778,-1.788522,-1.025906,1.3246856666666667,-0.808842,0.16449899999999995,-0.539604,-1.0614806666666665,-0.7559616666666668,-1.085151,-0.55541,0.039935,-1.180712,1.9708160000000001,0.4129606666666667,0.878035,1.564631,-0.609104,-0.118674,-1.398398,0.502079,-0.287722
-2.644037,-2.94651,0.35120550000000006,-1.9867046666666666,-2.001969,-0.569262,-0.655672,-1.139778,-0.3560315,-0.5873785,-1.5262195,-0.294003,-1.8646445,0.09470633333333334,0.48755666666666664,-0.86835,-0.17450500000000002,-0.2626745,-0.3040115,-0.766723,-1.619183,-0.07466066666666667,-3.3544495000000003,0.3459583333333333,-1.365662,4.427039,-0.15953166666666668,-2.387263,-0.35740433333333327,0.48985666666666666,1.508941,-2.010525,-1.18402,-0.5929236666666667,0.605264,-0.25071800000000005,-2.942714,-0.9210153333333334,-0.20744400000000005,-0.707354,0.245981,1.2893425,-1.185502,-0.74648,0.5623013333333332,-1.232176,0.769781,-0.534756,0.315842,-2.165105,1.42676,-0.103917
2.5969462500000002,3.14253,2.0938485,0.777701,0.40408566666666657,4.195757,0.4944326666666667,0.532079,-1.0009275,1.26272875,2.0697495,0.65528,1.8155199999999998,0.5808230000000001,0.5569646666666667,-0.577077,-0.366448,0.837328,0.9242405,1.244664,1.667654,1.3301893333333332,1.3270709999999997,0.34639533333333333,-0.905048,-0.596626,-0.490041,-1.024442,0.09867266666666663,-0.24981,-1.040832,-0.764856,-1.031355,-0.18184266666666662,-0.9137,-0.028575999999999935,0.440264,0.7858973333333333,0.16860566666666665,0.033072,-0.286969,-0.6269615,0.803422,2.106292,-0.7850716666666667,-0.094648,3.000577,0.858015,-0.139518,-0.416931,1.888047,0.213602
-0.04840625000000007,1.631817,-0.33566550000000006,0.07663299999999997,-0.4338056666666666,1.408019,-0.18786266666666665,-0.729835,-0.28463150000000004,-0.5586045,0.848803,-1.322681,1.394571,-0.8217883333333332,-0.4892576666666666,-1.170048,-2.580717,-0.36302,-0.9495210000000001,-1.018897,0.486299,-0.12869466666666665,0.8393225,-0.8080930000000001,-0.900411,-0.262242,-0.9346673333333334,-1.52121,-1.5264966666666668,0.8475603333333334,1.5023965,-1.313608,-0.507646,-0.7357663333333333,1.881436,-1.392211,-3.052825,-0.534008,0.21636766666666665,-1.151607,0.648163,-0.545387,-0.977393,1.010917,-1.0914243333333333,-0.347166,-0.079529,-1.108151,-1.213395,-0.342594,2.603656,-1.114728
-1.3191877500000002,-3.351797,-0.8351345,-1.6378503333333334,0.45764200000000005,-0.594803,0.17735333333333328,2.477793,-0.5140695,-0.6902229999999999,-0.23788600000000004,-0.074939,-1.5602825,-0.14087633333333335,0.03400266666666668,-0.098194,1.4473555,-1.1315315,-0.933773,0.539153,2.226297,-1.0056476666666667,0.03478049999999999,-0.3530356666666668,1.839881,3.41484,1.1821343333333332,-0.970702,0.03137733333333337,1.212493,-0.5831335,0.399257,-1.040376,-0.0123343333333333,-2.209922,-0.16116824999999999,1.286094,-1.2355619999999998,-0.562769,4.214754,-0.161729,2.3380405,1.067411,1.916148,-1.5572476666666668,1.203966,0.513311,-1.125471,-0.60507,-2.402653,1.906641,1.11843
-1.01909375,1.109727,0.8661844999999999,-0.19815133333333332,0.6158263333333333,-0.477966,-0.35129266666666664,-1.379586,1.3038215,0.14645074999999996,-0.10327749999999997,2.187812,1.7324700000000002,-0.5606906666666667,0.9258103333333333,1.196452,0.678275,1.118368,-0.3706085,1.407282,2.33477,0.002674666666666751,1.585045,0.030522333333333318,-0.666082,-0.970682,0.051414666666666685,-0.673647,-0.7147009999999999,-0.5005860000000001,-1.108463,0.157086,-0.993845,-0.499082,-0.501792,0.8768322499999999,-1.330116,-1.0161513333333332,-1.346903,-0.923581,-0.290273,-1.9591525,1.83518,2.475129,-1.0852723333333334,2.10585,0.622883,0.712534,-0.659526,-0.505473,0.658856,2.103483
0.37684949999999995,-1.066273,-0.456789,-2.033012333333333,-0.9312713333333335,-0.513379,-0.3569073333333333,2.015357,1.4956915000000002,0.0691472500000001,-2.142093,-0.483043,0.24218499999999998,1.150538,1.3138523333333332,-1.802872,1.8438575,-0.6444655,-1.1505455,1.738899,-1.195441,1.6090073333333335,-3.4182015,-1.4787273333333335,-1.412934,-1.018211,0.9700953333333332,2.096553,-0.30428099999999997,-0.4662169999999999,-1.0354945,1.639731,0.448149,2.0569616666666666,-2.260156,0.616295,0.188656,-1.3599283333333332,-0.9725846666666667,-1.042905,-0.273401,-1.591456,-1.380287,-0.6905975,-0.4547536666666667,1.295697,-1.647768,-1.668998,-2.246876,-2.228912,2.153782,0.419929
0.5456645,1.110983,1.3255855,-0.7261280000000001,-0.5177013333333332,-0.626779,-0.543277,-0.534082,0.21675650000000002,0.01635049999999999,0.5126459999999999,1.083025,-0.6343745000000001,0.4710423333333333,1.0387976666666667,1.365718,0.9557425000000002,-0.9056625,-0.414233,0.947911,-0.383138,0.4527019999999999,-0.177991,-1.244006,-0.652543,-0.123664,0.5036446666666666,-1.637452,-0.5706700000000001,0.29310566666666665,-0.9265215,-1.253096,-0.570584,1.1486913333333333,-0.24896,0.36956425000000004,-0.690407,-1.044319,-0.8314843333333334,-1.151455,-0.068114,1.2126635000000001,-1.682385,-0.753471,-0.8666119999999999,1.550528,-0.421894,0.125705,-0.077366,-1.041636,0.189962,0.634131
-0.517706,1.93385,0.038053000000000003,1.3696719999999998,0.03769366666666666,2.775838,0.11156900000000003,-0.659017,0.6052225,-0.95969025,-0.6247914999999999,-1.137148,-0.5679789999999999,-0.8439796666666667,1.1249826666666667,1.707648,1.9250905,-0.33159099999999997,-1.194557,-0.144306,-1.958018,-0.09791933333333332,-2.688525,-1.1470399999999998,-0.545769,1.12189,1.2317690000000001,-1.680641,-0.44686933333333334,0.8884699999999999,-0.04222500000000001,0.995898,-1.435279,-0.21937400000000004,-0.451593,-0.714811,-4.292503,-1.261211,-1.2809646666666668,-1.005595,-0.610853,2.484327,-1.875306,-0.407751,-0.8556033333333334,1.991674,-1.259033,1.612451,-0.991727,-1.388166,-0.125651,1.728928
-0.9994529999999999,-0.228762,-0.34942449999999997,-1.3476856666666668,0.039925333333333445,-0.085728,0.691338,-0.550146,-0.8980950000000001,1.65544975,-0.8995500000000001,0.968307,-0.027576999999999963,-0.39245766666666665,-0.19153333333333333,1.969717,-0.37401249999999997,0.283143,1.3424885,0.770176,-0.642633,1.0964736666666666,-1.2472785000000002,-0.7469766666666667,-0.592321,-0.521377,1.366049,-1.527414,-0.47178733333333334,0.03980666666666666,-0.795029,0.059275,-0.822059,-0.8506766666666667,-0.322152,-0.67225375,-3.437336,-0.22460333333333335,-0.3166353333333334,-1.157509,0.450759,0.110323,-1.388357,1.9843285,1.4673003333333332,1.622024,0.70003,2.135292,-0.295165,0.207263,0.459998,1.381434
-1.3582675000000002,-0.764635,-1.9630545,0.0680323333333334,1.477223666666667,2.764109,-0.04164866666666667,-1.643811,0.808799,0.33999025,0.16796249999999996,0.122567,2.0364145000000002,-0.9733486666666668,0.006230666666666666,2.134668,-1.0811055,0.16751749999999999,-0.49185,0.701017,-1.299813,-0.1150776666666667,0.31074500000000005,0.49715066666666674,-0.067798,-0.699999,-0.7243973333333334,3.221945,-1.8271353333333333,-0.5361466666666667,-0.509449,-0.318931,-1.08681,-0.4477360000000001,1.830548,0.09735525,-2.158917,-0.9898506666666668,-1.072961,-0.585412,-0.331032,-1.773959,-1.583606,1.2064095,-1.0225463333333333,1.093589,0.411646,-1.146954,0.048744,0.277308,-0.631247,1.013574
-0.2436919999999999,1.440453,-0.727457,-1.5164066666666667,-0.39180266666666674,-0.60746,1.3952376666666666,0.492579,-0.2975085,0.04756250000000001,2.578104,0.74985,0.11974950000000001,0.6396463333333333,-0.2903440000000001,-1.448413,-0.9385315000000001,-1.349789,0.443096,2.151511,3.582296,1.2310853333333334,2.007141,-1.886715333333333,-1.397118,-0.600498,7.71666666666726E-4,-2.014079,-0.7506846666666666,-1.071478,-1.132311,1.602239,1.811589,-0.5809276666666667,-1.893279,0.35845925,-3.423705,-0.5178476666666666,-0.09523566666666668,-0.872794,-0.292867,-1.1790085,0.710926,-0.231313,0.5557166666666667,0.4996,0.009644,0.530333,-2.483603,-1.094894,1.126152,0.789101
1.57335625,1.921651,2.1827235,1.0813756666666667,-0.5558553333333333,-0.597915,-0.385003,0.762612,0.14778250000000004,0.21226875,0.7776249999999999,0.856885,-1.4248014999999998,0.3931616666666667,0.004523666666666666,1.08805,1.2631204999999999,-0.3421859999999999,-0.5663965000000001,1.251107,-0.921519,1.0978266666666665,-0.458326,-1.9772939999999999,-1.034369,-0.523768,0.17291733333333337,-0.798869,-0.47728566666666666,1.4369783333333332,-1.0540235,1.070201,-1.321344,0.8257669999999999,-1.945643,0.7485217500000001,-0.774763,-0.7671023333333333,0.25831099999999996,-0.919608,-0.540573,2.2478005000000003,1.027642,-1.234119,-0.20628366666666667,0.557811,-1.69046,-0.056059,-1.030931,-1.042505,-0.304027,-0.004487
1.1627265,-2.499083,-2.0449305,-0.9589089999999999,-0.140516,-0.366863,0.16012933333333335,2.178296,-0.017415500000000028,0.3249149999999999,-0.1667905,1.10774,0.6062244999999999,2.597743,0.683335,1.651871,-0.3191125,2.725982,0.7753125000000001,-0.515874,-0.542812,0.7590116666666668,0.9646745,0.6384803333333334,-0.970773,-0.985256,0.614802,-1.767804,-1.3852873333333333,-0.22712699999999997,-0.842953,-1.09555,-1.564002,-0.8686146666666666,0.109856,0.005034250000000073,-3.281672,1.1932346666666664,-0.8895223333333333,-0.848121,-0.152867,-0.555689,2.834781,2.401826,2.017496,1.098703,3.060699,-0.100235,-0.823806,-0.174225,2.736411,1.960714
0.3882185,1.346684,-0.335615,0.9321726666666666,-0.909677,-0.422769,0.03808166666666668,-1.320457,0.7169939999999999,0.658225,0.1593365,0.005069,1.85063,-0.0931493333333333,0.7069856666666667,0.841029,-0.05217850000000002,0.1996655,1.468751,-3.002406,-0.155235,-1.3659009999999998,1.2502570000000002,0.6364956666666667,0.852132,-0.256788,-0.20999066666666666,1.070399,0.22151666666666667,-0.32931333333333335,-0.5937104999999999,-0.754107,2.008438,-0.542042,2.241925,0.2076544999999999,-0.22176,0.4798113333333333,-1.319116,-0.73754,-0.795878,-0.29058,-1.42746,1.717538,0.9514483333333333,1.270032,2.647797,-1.665356,0.911378,1.767177,2.214285,0.574732
0.08953025000000003,-2.910454,0.8763890000000001,-0.5429343333333333,0.19575299999999998,-0.579021,-1.2117786666666666,-2.022954,-1.2413505,-0.09462174999999998,0.5501935000000001,1.788318,-0.06425449999999999,-0.09365666666666665,-0.49367333333333335,-0.995483,0.3366685,-1.531954,-0.5375795,1.304227,0.217668,-1.1211223333333333,1.4193060000000002,0.9886983333333332,0.639994,-0.890221,-0.00354133333333335,-0.329772,0.5068206666666667,-1.0004860000000002,-0.027373499999999995,0.098344,0.096378,-0.267759,-1.325462,-0.3379104999999999,1.214504,-1.118273,1.4046960000000002,2.410015,-0.323363,-0.706885,2.243336,0.6406235,-0.38927266666666666,0.96632,0.724944,-1.079486,-1.892026,-1.580565,-1.615285,-1.358042
-1.5106929999999998,0.251043,-0.6003575000000001,-1.5314703333333333,-1.492952,2.345573,0.02425333333333333,-0.949439,-0.467661,-0.82680775,-1.7372765000000001,-1.589985,0.4142145,1.0147426666666666,-0.08361533333333333,1.14864,-1.0325775,0.2391885,0.3589399999999999,-0.117186,4.336136,7.616666666666605E-4,-1.439289,-1.9670256666666666,-0.567,1.019611,0.8860290000000001,-1.638567,-0.7900963333333334,0.590936,-0.4598945,-1.246058,-0.551657,-1.693816,-1.282563,-0.4453665,-2.189841,-1.1690923333333334,-0.867604,-0.89566,0.5143,0.11797000000000002,1.137946,0.21197300000000002,3.1644213333333333,0.543564,1.28144,2.382634,-1.754409,-1.007679,-0.673283,2.744785
0.13409875000000004,-1.878991,-0.648898,0.3568656666666666,0.06243533333333332,-0.540557,0.638638,0.121948,-1.1865565,0.49045675,-0.9035690000000001,0.359201,-0.19004900000000002,1.3301326666666669,0.37446333333333337,1.999956,-0.0850885,2.0243135,1.531233,1.392904,-1.217904,1.5467996666666668,-2.425591,-0.43697366666666665,-1.018568,1.999078,-0.476947,0.280722,-0.39113833333333337,0.934729,0.679969,-0.716982,-0.012235,-0.548029,0.712274,-0.30930224999999995,-1.701714,-0.05621999999999999,-0.6544223333333333,-1.151503,0.593055,1.444236,0.691067,2.1398275,2.269970333333333,1.913289,1.536794,1.569729,0.562512,0.217359,1.632245,2.659642
-0.419201,2.665561,2.2588765,0.9931876666666666,-0.011569000000000015,2.499714,-0.00461399999999997,-1.320971,2.102329,0.2096365,0.1971785,2.572652,0.8765315,-0.9096406666666667,-1.0198150000000001,1.983655,0.141779,0.23019100000000003,1.1746995,-0.3145,-0.887511,-1.466502,1.228908,1.040712,-0.242682,-0.075945,-0.6057936666666667,-1.46746,0.2805423333333334,0.2684976666666666,-1.0143849999999999,-1.453358,-1.022606,-0.687408,1.652611,-0.66015,0.35313,0.4096123333333333,-1.5075046666666667,-1.136057,-0.597686,-1.294184,-1.491947,-0.7871845,-0.2759576666666666,1.061369,0.398588,1.034871,-0.656994,2.44773,0.004336,0.898408
-1.69104175,0.422846,0.462341,-0.6805246666666666,-1.993785,-0.521032,1.4669610000000002,1.854646,-0.234266,0.30828300000000003,-1.2658185,-0.011482,0.5285194999999999,1.871490666666667,0.48990766666666663,-1.476785,-0.6054485,2.692583,2.4213255,-2.079713,-0.486509,2.5916946666666667,-1.698909,1.3779543333333333,-1.160774,-0.904719,0.761768,-1.814746,-1.20917,0.2927113333333334,-0.9154845,-0.331405,2.131738,-1.7652849999999998,0.128946,-1.112961,-1.412176,-0.6775829999999999,-1.5012870000000003,-0.982934,-0.770535,3.18478,0.338673,2.019762,2.762802333333333,0.239832,2.455417,2.649773,-0.619893,-0.907081,0.816939,2.621705
0.5959265000000001,-1.542094,-0.986468,1.6404889999999999,-0.060479000000000026,1.099441,0.948575,-1.238106,1.144279,0.25577474999999994,0.570958,0.396076,1.821939,-0.39861266666666667,-0.3780366666666666,1.550336,1.6019450000000002,2.0777235,0.5439455,0.599493,0.123372,2.2363953333333333,-1.1757795,0.4256006666666667,-0.746083,-0.887179,0.9824713333333334,-1.777398,-0.25004566666666667,0.41628933333333334,-0.691738,0.204485,-0.641408,-0.38183300000000003,0.662581,0.37420325,0.825797,-0.7964950000000001,-0.611124,-1.110347,-0.999704,-0.7104429999999999,1.883239,-0.12240950000000006,0.8309293333333333,1.629754,-1.237235,1.646301,-0.726007,-0.597215,0.863688,1.287725
-0.8370552499999999,1.909,1.633922,1.4429623333333332,1.1185663333333333,2.28088,0.588682,-1.507149,-0.150631,1.3154167499999998,0.24498799999999998,2.562804,0.6622910000000001,-0.9561660000000001,-0.5503906666666666,2.107314,0.7128205000000001,1.3474425,-0.3750085,0.878463,-2.067602,1.8663916666666667,0.21956949999999997,0.2959946666666667,-0.106683,1.084324,-0.15036333333333338,-1.433326,-0.9355983333333334,-0.3575253333333333,-1.0480415,-2.027889,-0.783085,-0.8472573333333333,0.472512,-1.35026225,-0.03221,-0.746163,-1.3268573333333336,-1.162377,-0.704817,-2.029578,0.831207,-0.42787949999999997,-0.44313433333333335,0.932792,-1.363638,2.012441,-0.573502,-0.778061,-0.519177,0.844855
-1.7187875,-0.532262,0.056800499999999976,0.31140166666666663,-0.24020166666666665,-0.530225,0.3536886666666667,-1.667902,-0.129876,0.33608675,-1.1636069999999998,-1.534645,0.0079235,-0.519965,-0.3414786666666667,-0.935953,-0.633189,0.062138499999999985,2.4054325,-1.633424,0.250726,1.0819303333333334,-3.0318415,-0.07979166666666677,-0.540345,-0.281905,0.238187,-1.954613,-0.9620130000000001,1.2268153333333334,2.1802195,-1.753225,-1.650983,-1.012823,0.346562,-0.20636900000000002,2.302031,-0.47764133333333336,2.320869,-1.127123,-0.563886,1.2757465,3.507405,0.24215699999999998,-0.3820786666666667,0.914453,-0.269117,-0.107579,-0.011878,-2.120154,-0.745675,-1.80671
1.7373225,-0.960402,-0.8177535,-1.6814740000000004,0.27276833333333333,-0.479279,0.3302103333333334,0.898895,0.12547599999999998,-0.506223,2.1653625,-0.980291,2.9936714999999996,1.7263813333333333,0.30604566666666666,2.365906,1.5007555,2.309135,1.4280294999999998,2.153653,4.194102,2.595238333333333,2.3281775000000002,-1.4103293333333333,2.233896,-0.68521,2.712638,-1.983816,-0.13618233333333332,2.1549650000000002,-1.2388625,0.038119,-1.391235,-1.8800576666666668,-1.356088,0.18165274999999992,-2.828734,-0.7745406666666667,-0.9502176666666667,-1.200481,-0.582468,1.0133425,0.578725,2.5032259999999997,-0.7072520000000001,1.752299,3.736365,0.950586,-0.516738,-1.529163,2.935323,2.397822
0.8341185,-1.295686,-1.4570130000000001,0.37343199999999993,-0.8504993333333334,-0.589393,-0.254122,-0.14707,-0.017133999999999996,0.27606624999999996,1.5752075,-0.436113,-1.8276459999999999,0.04716333333333337,-0.2564303333333333,-1.6513,-2.313345,-1.76692,-0.633858,-1.322902,-1.015877,0.9115703333333333,0.6545694999999999,-0.5716276666666666,-1.094726,-0.487434,0.397292,-1.064741,-0.9043313333333334,1.7147986666666668,0.5625145,-1.361419,-0.79634,-1.7445263333333336,0.262096,-0.71699975,1.813679,-0.9671426666666667,-0.13144333333333327,-1.005945,0.40199,2.350169,-1.665581,0.006182000000000021,0.703469,0.507053,-0.435802,0.720928,0.765219,-1.357042,-0.895145,-0.669317
1.068292,1.372584,0.125418,1.3584486666666666,0.6765123333333335,5.204688,0.3589346666666666,2.126027,-0.9028510000000001,0.3453045,0.7834385,-0.974893,-0.544608,-0.31596,0.514831,-2.079184,-0.2976825,-0.5397480000000001,-1.328939,0.773734,0.107301,-0.35136266666666655,-2.261423,0.0593173333333333,-0.923936,-0.638043,-0.09719833333333328,-1.077591,-0.7171216666666668,0.45092099999999996,-0.171988,-1.449078,-0.555519,3.5208083333333335,0.952348,-0.70024575,1.681851,0.29869366666666664,1.7685513333333336,-0.912889,-0.414564,1.7008234999999998,0.746804,-1.159143,-1.3552816666666667,-1.330977,-1.042208,1.067426,0.188278,-0.654508,-0.03487,-1.560526
0.38473124999999997,-1.234635,-0.6252145,-1.7024243333333333,-0.1987793333333333,-0.208854,-0.07357033333333333,-1.560284,-1.2533655,-0.90905825,-0.8331280000000001,-0.768802,-1.1033305,-0.8241433333333333,-1.7029286666666668,-1.811916,-1.4134145,-0.6429790000000001,1.633737,-3.69428,0.220868,-2.269851,0.3835255000000001,0.6343963333333335,-1.435239,-0.690847,-1.2043223333333335,3.495333,3.244367333333333,-1.4069863333333332,0.3045315,2.712257,3.247,1.3918156666666668,0.929414,0.05082299999999984,1.475019,1.224777,2.534285333333333,3.763437,-0.457929,0.002855499999999997,0.808437,-2.292992,-0.964014,-2.716389,-2.602806,-1.836116,1.669922,2.281578,-3.424609,-3.26659
