0.4632,-0.1759,-0.4835,0.1251
-0.0627,0.0846,0.7328,0.4063
-0.7778,-0.4073,-0.9872,-0.3234
-0.1963,-0.3816,-0.1509,-0.1147
-0.3480,0.3810,0.3310,-0.1432
0.5290,-0.3616,-0.0799,0.3959
-0.2776,-0.5694,-0.9701,0.0432
-0.2254,-0.4864,-0.2773,-0.1604
-0.2328,0.6057,1.3710,0.5170
0.1756,-0.1971,0.0055,-0.4717
-0.3252,0.5056,0.3990,0.0514
0.3486,0.8611,0.7970,0.2961
-0.6883,-0.7821,-0.1441,-0.0566
-0.0039,1.5740,-0.5623,-0.0021
0.2655,0.0884,-0.7123,-0.1597
-0.2403,0.0711,-0.8681,-0.1984
-0.0456,0.8327,0.6691,0.0999
0.1422,0.4446,1.3264,0.7956
0.1861,0.2819,0.0956,-0.2393
0.4844,0.7189,0.3009,0.2589
-0.5389,-0.3514,0.1428,-0.0309
0.0564,-0.0692,0.2554,-0.0199
-0.6146,-0.1044,-0.7409,-0.1752
0.3845,-0.0555,-0.2416,0.0421
0.2552,-0.0960,-0.3484,0.1204
0.0149,-0.2759,-1.1410,0.0871
-0.1548,-0.1744,0.1965,-0.2207
0.0340,0.3840,0.8773,0.2009
0.0664,0.5067,0.4224,0.2521
-0.0814,-0.1779,-0.0454,0.0463
0.5092,0.0240,0.6724,-0.0910
0.6745,0.3677,0.7523,0.3627
0.1437,0.0984,-0.8062,-0.3041
0.0195,-0.4275,-1.8495,-0.2854
0.3185,0.2026,-0.2369,0.2000
0.4209,0.2632,-0.7054,-0.1212
0.4009,0.7227,1.3621,0.1445
0.4147,0.2593,0.5259,-0.0174
0.0786,-0.0967,1.3514,-0.0665
0.5991,0.3712,0.6259,0.1434
-0.2055,-0.2080,-0.1304,-0.2572
-0.3901,-0.5986,-0.1173,-0.0564
0.3863,0.3268,0.2201,0.2165
0.4801,0.2363,0.2591,0.0037
-0.2338,-0.0468,-0.0677,-0.1748
-0.2665,-0.5343,0.0855,0.2070
0.1072,0.6746,1.4664,0.2550
0.2086,0.4217,-0.1412,-0.1438
0.2522,0.8400,0.9209,0.7811
0.1695,0.1199,0.4946,0.2560
0.4750,0.6423,0.7765,0.4043
0.2221,-0.2277,0.2042,0.1801
0.3616,0.5550,0.3660,-0.0245
0.4813,0.3016,0.3751,-0.0887
0.6856,0.5846,0.7781,0.3545
0.6358,0.3609,0.6558,0.0249
0.7419,0.6245,1.5919,0.0375
-0.1940,-0.1122,-0.7369,-0.1238
-0.2821,-0.5360,-0.0835,-0.0844
0.2623,0.5488,0.3959,-0.0001
0.0651,0.1104,0.0196,0.0643
0.1754,0.0086,0.2993,-0.2072
0.3483,0.3118,0.5696,-0.0389
0.0022,-0.0205,0.6886,-0.0342
0.1249,0.2195,0.5814,-0.1140
0.3578,0.2932,1.2899,0.2113
-0.1992,-0.0924,-0.5367,-0.1025
-0.0734,-0.3122,0.2878,0.1077
0.3814,0.4782,0.0739,-0.0425
0.4751,0.6970,0.5809,0.3513
-0.3405,0.1940,-0.2008,-0.0454
0.0726,-0.0303,0.1355,0.0240
-0.1965,0.0824,-0.8763,-0.1574
-0.3395,-0.1590,-0.0026,0.0180
-0.4838,-0.9276,-0.9870,-0.2796
-0.8811,-0.6110,0.1407,0.0626
0.0907,-0.0992,0.1928,0.1179
0.0621,0.3284,0.3836,-0.1123
0.3563,0.9629,0.6908,0.5368
0.5140,0.9288,0.3253,0.6636
0.4190,-0.1463,-0.0396,0.0592
0.1325,0.2407,0.3821,0.2606
0.4592,0.7196,0.3991,0.7150
-0.0167,0.5309,0.5703,0.0906
-0.6180,-0.4210,-1.3435,-0.3246
-0.4584,-0.0637,0.2573,-0.0582
0.7587,0.2835,0.2304,0.1660
0.1359,0.2787,0.7632,-0.0581
-0.1416,-0.0628,-0.4863,-0.3462
-0.4606,-0.6113,-0.6427,-0.0698
0.3482,0.3247,0.3894,0.1758
-0.5547,-0.1869,-0.0085,-0.3074
0.6489,0.3757,0.9291,0.4518
-0.1955,-0.3615,-0.3476,-0.3387
0.1765,0.4329,0.3953,0.1796
0.2762,-0.0468,0.4168,-0.1154
0.1850,0.3628,0.7575,0.2817
-0.3108,0.6703,0.2126,0.1945
0.2013,0.3730,-0.0186,-0.1942
-0.5628,-0.3873,-0.0486,-0.1482
-0.1630,-0.1570,0.6506,0.4649
0.7831,0.9337,1.3602,0.7061
0.0895,0.4007,1.0137,0.1031
0.3633,0.5190,0.9364,0.3317
0.6248,0.8183,1.7191,1.3117
-0.0481,-0.0034,-0.1831,-0.0775
0.0833,0.8654,0.9041,0.3382
0.0626,0.3635,-0.3073,-0.3092
0.7062,0.8554,0.5451,0.4142
0.3509,0.3587,0.2304,0.2960
0.3744,0.5730,0.0101,-0.0548
-0.5211,-0.3099,0.0518,-0.3082
0.3925,0.3226,1.1637,0.3861
-0.0201,0.4398,0.7360,-0.0895
-0.1056,0.2838,0.5925,0.2526
0.4208,0.5906,0.8040,0.3788
-0.4208,-0.2542,-0.9053,-0.1331
-0.5821,-0.4255,-0.2365,-0.0628
-0.0001,-0.0074,0.1295,0.0604
-0.0795,-0.2169,0.2673,-0.0307
0.0309,-0.0470,1.3791,-0.3399
0.3179,1.0727,0.0949,0.1314
0.6778,0.5115,0.8577,1.2140
-0.7721,-0.5693,-0.1017,0.3393
-0.7130,-0.6044,0.1391,0.2926
-0.4702,-0.4714,0.3006,0.4347
-0.9012,-0.5955,-0.5375,0.1359
-0.7593,-0.2340,0.2687,0.1906
-0.6784,-0.5467,-0.0304,-0.1380
-1.0219,-0.8809,-0.1040,-0.0709
-1.0163,-0.9208,-0.2406,0.5974
-0.9452,-0.5077,0.2640,0.4544
-0.6444,-0.0753,-0.1423,0.1715
-0.9788,-0.8084,-1.1314,-0.2650
0.2895,0.6096,0.3774,0.2212
-0.0597,0.1950,0.4582,-0.0754
-0.0622,-0.2018,0.2694,0.2442
-1.0269,-0.7918,-0.2870,-0.0614
-0.2492,-0.1222,0.3603,-0.1062
-0.8259,-1.1541,-0.5542,-0.2390
-0.6903,-0.4962,-0.8697,-0.2653
-0.0146,0.4222,0.7267,0.7133
0.1579,0.4808,0.4718,0.7304
-0.2072,-0.1321,-0.4027,-0.2658
-0.2644,-0.3880,-0.2981,-0.3320
-0.1427,0.1209,0.7373,0.1014
0.3828,0.4927,0.5117,0.0807
0.4090,0.0105,0.3913,0.1600
0.2078,-0.0900,0.4026,0.0075
0.2177,0.1425,0.6964,0.3881
0.1574,0.2138,0.2422,0.4297
0.0896,0.1829,1.0341,0.9243
-0.2881,-0.1130,-0.8707,-0.2465
-0.0572,-0.2376,-0.9093,-0.0705
-0.2481,-0.1665,-0.2031,0.0200
-0.9354,-0.7756,-0.2837,-0.1484
-0.6656,-0.2336,-0.9069,-0.2316
-0.0306,0.1814,0.0993,0.0713
-0.3369,0.0954,0.1968,-0.2103
0.4147,0.1289,0.9240,-0.0120
-0.0373,-0.2353,0.2837,0.0738
-0.1126,0.2198,-0.3367,-0.0634
-0.2028,-0.0722,-0.0329,-0.0464
0.1362,-0.0700,0.6029,0.0165
0.3571,-0.9564,0.1116,0.0484
0.2518,1.0387,0.6354,0.6019
-0.0823,0.1856,0.2479,0.0681
-0.0012,-0.3583,0.6360,0.2956
-0.2461,-0.3136,-0.5919,-0.1966
0.2761,0.4137,0.2745,0.0779
0.5279,0.9011,1.6495,0.7484
0.2634,0.5421,0.0584,-0.0024
0.6574,0.7784,1.2064,0.3454
0.1851,0.2969,-0.2631,0.2231
0.9875,0.3783,0.5652,0.4799
-0.2228,-0.0101,0.1293,-0.3102
0.4894,0.2973,-1.6508,0.2282
0.4146,-0.2071,-0.2954,0.0851
0.7773,0.2746,1.4720,0.5040
-0.6364,0.2524,0.1853,0.2187
0.5126,-0.0994,0.2908,0.1313
0.3886,-0.1136,0.5122,0.3001
1.0235,0.1338,0.1747,0.3923
0.0479,0.0766,0.5439,-0.1101
0.7997,0.1750,-1.2541,-0.3600
0.5907,-0.2410,0.1802,-0.2943
0.6842,-0.0037,0.7009,0.3247
1.0093,0.5795,0.8458,0.6498
0.4160,0.0094,-0.9495,-0.3815
0.0686,-0.1856,-0.3638,-0.3383
0.4578,0.4676,0.9533,0.3962
0.1761,-0.0340,-0.3344,-0.4087
0.4320,0.3505,-0.2277,-0.1294
0.1741,0.1980,-0.8994,0.3152
0.2685,1.0571,0.2185,0.0420
0.0384,-0.5453,-0.5409,-0.2517
0.2851,0.0159,0.0922,-0.5418
0.2288,0.3838,1.0731,-0.1538
0.3530,0.2767,-0.7443,-0.1622
-0.1492,0.2999,0.3556,0.4717
-0.0318,-0.1545,-0.6016,-0.2798
-0.0739,0.2740,0.6083,-0.1364
0.1268,0.8503,-0.5317,-0.3977
-0.1764,-0.1948,-0.2372,-0.2958
-0.4731,0.2782,0.3970,0.2672
0.5697,0.4389,1.0459,0.6553
-0.3748,-0.6248,-0.4179,-0.1708
0.5738,0.4154,0.2285,-0.1166
-0.1685,0.2051,0.6899,0.6328
0.2029,-0.3918,0.1851,0.2393
0.6853,0.4812,0.5615,0.4985
0.1521,0.2674,0.3964,0.2403
0.2362,0.3176,0.3883,0.1934
0.1865,0.4009,0.6598,0.2949
-0.7119,-0.3140,-0.6889,-0.4852
-0.1393,-0.0821,-0.1197,0.2204
-0.5068,-0.2237,0.3593,0.2326
0.2877,0.3856,-1.1328,0.2897
-0.0884,0.5153,-0.1750,0.5123
0.3649,0.5533,0.4093,-0.1845
-0.3674,0.3600,0.6165,0.0697
-0.1503,-0.0235,0.0362,-0.0847
-0.3686,-0.0055,1.0847,0.3882
-0.5740,0.1079,-0.1586,-0.0451
-0.1759,0.1585,0.8064,0.3167
0.0005,-0.4097,0.3746,0.4842
-0.0442,-1.0358,0.9879,0.0514
-0.2906,0.1749,1.0214,0.4816
0.7145,0.0156,-0.4867,-0.1113
0.4344,0.5734,0.1702,-0.0582
-0.0042,0.5769,0.1415,0.3321
-0.4327,0.1600,-0.1072,-0.1440
-0.4764,-0.3832,-0.2857,0.5217
-0.2403,0.2132,-0.3293,-0.0567
-0.2801,-0.1974,-0.1943,-0.0091
-0.4093,-0.4366,0.0217,-0.2671
-0.7251,-0.0056,-0.0407,-0.2722
0.0461,-0.3906,-0.0727,-0.1028
0.3849,0.3661,0.7583,0.3244
0.5927,0.2804,0.2911,0.0472
0.3973,-0.3201,0.1131,0.2816
-0.2815,-0.7231,-0.7693,-0.3746
0.6006,0.2575,0.2444,0.5079
0.0519,0.3227,0.0778,-0.0400
0.3132,0.4602,-0.7036,-0.1328
-0.0733,0.1865,-0.3032,-0.2424
-0.1051,-1.3906,0.8260,0.2625
0.5090,0.2595,0.6283,0.2352
0.6028,1.1518,0.8643,0.1864
-0.3829,-0.6564,-0.6307,-0.0312
-0.0496,-0.2497,-0.1331,0.2399
-0.0328,-0.1272,-0.3373,-0.1819
0.4125,0.0962,-0.2980,-0.3001
-0.2528,-0.3966,0.8307,-0.0450
0.3957,0.2509,0.0030,0.0106
-0.4773,-0.1630,-1.1055,-0.5732
0.3128,0.5957,-0.8100,-0.2879
0.0518,0.0116,-1.2300,-0.5163
-0.1602,-0.1212,-0.2408,-0.5612
-0.0619,-0.3847,-0.7581,-0.3738
0.2463,0.7280,-0.1510,-0.3770
0.0109,-0.6429,-0.3954,-0.2319
0.2249,-0.3886,0.2417,-0.4518
-0.5443,-0.4236,-0.5537,-0.2213
-0.0520,-0.1427,-0.0287,-0.2289
-0.0315,-0.0196,0.9696,0.0640
-0.1024,0.2993,0.0827,-0.2726
0.5049,-0.2598,0.7499,0.2482
0.0401,0.1310,-0.5228,-0.1554
-0.2936,-0.1633,0.7054,0.0789
-0.6083,-0.4116,0.0802,-0.1421
-0.5641,-0.0813,0.5447,-0.1861
-0.1477,-0.4432,0.5711,-0.0667
-0.2210,0.4474,-0.4263,-0.5170
0.0695,-0.3500,0.2069,-0.0334
-0.4050,-0.2727,-0.2214,-0.0535
-0.1579,0.2354,-0.0585,0.4282
-0.2688,0.2551,-0.1290,-0.1117
0.0902,-0.4426,-0.4181,0.6132
0.9282,0.9220,-0.3696,0.1566
0.0276,0.4214,-0.2898,-0.1073
-0.2837,-0.5724,-0.1418,-0.4579
-0.7430,-0.0299,-0.7767,-0.2337
0.6072,0.2554,-0.1260,0.3005
-1.2121,-0.4177,-0.7454,-0.5000
-0.5892,-0.2552,0.7719,-0.3255
-0.5004,-0.1748,0.3467,-0.1076
0.0879,-0.0013,0.9923,0.1716
-0.4926,0.2138,-0.1456,-0.2862
0.0283,-0.2255,-0.5653,-0.4520
0.1258,0.2557,0.4314,-0.3626
-0.3935,-0.0673,-0.5704,-0.2787
-0.5449,-0.1427,-0.4646,-0.3836
-0.0754,-0.0269,0.0660,0.3079
-0.3886,-0.7643,-0.9999,-0.2699
-0.1003,-0.2566,-0.4194,-0.3109
-0.1941,-0.3174,0.0780,-0.4102
-0.3254,0.5163,-0.4306,-0.1943
0.2219,-0.2934,-1.8982,-0.4749
-0.1361,0.5666,0.5192,0.4824
-0.1757,0.2842,0.5448,0.3495
-0.0971,-0.1651,0.3189,-0.0890
0.6310,0.6334,-0.7622,-0.2420
-0.1301,0.2999,-0.4840,-0.0605
-0.4574,-1.3137,-0.8951,-0.5349
0.3310,0.2775,-0.8301,-0.4944
-0.3098,-0.3883,-0.4402,-0.1980
-0.4685,-1.1367,-0.7873,-0.3526
-0.5278,-0.5015,-1.1266,-0.4967
-0.4326,-0.1769,-1.7067,-0.4319
0.4400,-0.2734,-0.9445,-0.4748
0.4629,0.6894,0.6956,0.2110
0.0645,0.3192,-0.4222,0.0213
-0.1728,-0.2111,-0.5014,-0.2177
-0.4090,-0.7914,-0.1471,0.1662
0.0137,-0.1988,0.9597,0.5228
-0.5893,-0.3220,-0.5712,-0.3142
-0.2035,0.4168,0.2353,-0.1155
0.3070,-1.1321,-0.4221,-0.0944
-0.1859,-0.0179,-0.5158,-0.3561
0.3141,0.6279,-0.0955,0.6958
-0.9606,0.2368,-0.7607,0.2432
0.0319,0.1024,0.3584,0.3671
-0.3823,0.2396,0.5950,0.8549
0.0973,0.3343,1.3040,0.4647
0.1136,-0.0792,0.0511,0.2693
0.3989,-0.5199,-0.1782,-0.0080
-0.0364,-0.6115,-0.6768,-0.3020
0.3955,0.5679,0.3117,0.6887
0.1843,0.5372,-0.1828,0.1230
-0.0309,-0.0196,0.0027,0.0869
-0.0750,-0.3752,0.6623,-0.2292
-0.2152,0.0893,-0.3010,-0.4964
0.0482,-0.0063,0.5754,0.1999
-0.5493,-0.4091,-0.6199,-0.1112
-0.5176,0.0036,0.7861,-0.1526
-0.2000,-0.2289,-0.3111,-0.2899
0.0599,-0.2141,-0.2095,0.2773
-0.4558,-0.4803,-0.1050,0.1621
-0.1892,-0.0026,0.3400,-0.1836
-0.3894,0.5376,0.5576,0.3863
-0.4282,-0.4888,-0.7529,0.0190
0.4465,0.2029,1.6798,1.3052
0.8990,0.5546,1.4124,0.4897
-0.4458,-0.1178,-0.4114,0.0007
0.2257,-0.2335,-0.2059,0.1954
-0.4763,0.1264,1.3139,0.6196
