-2.6802,-1.2365,-0.4718,-0.7803
0.5656,1.4379,-0.3079,-0.1176
-0.3737,-0.5228,-0.0965,-0.3941
-0.0984,-0.2952,0.1120,0.3644
0.1348,0.1792,-0.1937,-0.6698
-0.4354,0.8521,0.1148,0.0966
0.6089,1.2947,0.2635,-0.9208
-0.6755,-0.6020,-0.1452,0.0900
-0.2222,0.7105,-0.1448,-0.2434
-0.2822,-0.1358,0.5390,-0.5180
-1.4457,-1.2944,-0.1661,-0.5073
0.4050,-0.3288,-0.1055,-0.4128
0.4570,0.6368,-0.2218,0.3369
-0.5881,-0.4747,-0.2450,0.0130
0.5122,1.1220,0.2724,-0.1080
0.3912,2.6394,-0.0585,0.1204
0.4557,0.0630,-0.0150,-0.0187
0.9707,0.7054,-0.3095,-1.0454
1.0053,0.4789,-0.8896,-0.7880
0.9160,0.5357,-0.1265,-0.0034
0.4340,0.1504,-0.8208,-0.6733
0.6299,1.1605,0.0367,0.5630
1.2907,-0.3953,-0.4286,-0.7281
-0.0803,-1.3267,-0.8227,-0.7680
0.4461,-0.5296,-0.0485,-0.0228
0.7872,0.0283,0.2640,-0.9308
-0.7139,-0.4546,0.0582,-0.0791
0.2007,0.9080,0.0448,0.0219
-0.0551,0.2851,0.0605,-0.4008
0.2493,0.5030,0.4809,-0.4835
-0.3550,-0.8244,-0.0223,-0.4673
0.9178,-1.2689,-0.3836,-0.7575
0.9737,1.6879,0.0772,-0.8440
0.1635,1.9780,-0.3862,-0.7037
1.1157,0.1882,-0.0059,-0.6143
0.9697,0.3107,0.8500,1.0986
0.5447,1.1854,-0.1937,-0.5189
0.6140,0.0758,0.8438,0.4357
-1.2954,-0.8709,-0.4573,-0.4062
-0.3861,-0.4212,-0.5626,-0.6836
0.6524,0.1597,0.3445,-0.0891
0.3120,-0.0026,0.6312,0.8817
0.0521,0.1988,0.0460,-0.0835
0.6629,0.3616,-0.3792,-0.1370
0.9193,2.0400,0.1462,-0.0872
0.1578,0.0027,0.2109,0.1976
0.8417,1.5782,0.4317,-0.1084
-0.3254,0.5262,-0.0939,-0.5036
0.7026,1.3839,-0.1043,-0.6187
1.9519,-0.5393,0.5084,0.7722
0.2954,0.6899,0.5627,0.4503
0.2317,-0.2982,0.0194,0.2367
0.0641,0.8586,0.1215,-0.0221
0.6605,-0.8895,-0.0511,-0.8309
0.5850,1.1972,0.7056,-0.1518
-0.2946,-0.0155,-0.1470,-0.2431
-0.9297,-0.3721,-0.1369,0.0589
0.9792,0.4201,0.9359,1.0411
0.3770,-1.0153,0.4316,0.7461
0.1582,-0.2225,0.4040,0.4681
0.4288,-0.0718,0.6174,0.9753
0.9447,-0.0738,-0.0672,-0.6638
-0.7859,-0.5963,0.3293,0.6180
0.1859,0.2071,0.2741,-0.3674
-0.8388,-0.7653,0.3444,0.0154
0.0211,0.1549,-0.3066,-0.5526
0.5368,1.2001,0.3158,0.3351
0.4304,-0.3356,0.3504,0.3084
-0.7041,-0.9588,0.1380,0.0161
1.2400,0.0241,-0.1960,-0.1551
-1.4562,-0.9734,-0.0999,0.2826
0.3150,-0.1854,-0.2857,-0.3904
-1.2975,-1.7301,-0.3278,-0.5577
-0.2294,0.1764,-0.1026,0.5472
1.4733,1.0607,0.0174,0.6233
0.9158,1.4039,0.1110,-0.0744
0.9874,1.0226,0.2199,0.2120
0.1111,-0.0802,0.4062,-0.1214
0.6078,-0.4881,0.1252,0.3565
0.4571,-0.9219,0.7646,-0.1699
0.5602,0.7721,0.6593,0.4874
0.7227,0.6807,0.1245,0.1324
-1.2322,-1.4847,-0.4081,-0.6266
0.5238,0.4317,-0.3224,-0.3415
-0.7577,-0.8713,0.5417,0.3814
0.1304,0.6316,0.0240,-0.2513
-0.3536,-0.0544,0.3709,0.2177
-0.7773,-0.1381,-0.0308,0.1663
0.5112,1.2555,0.2732,-0.1574
-1.3046,0.4332,-0.1402,-0.7440
0.0120,1.7143,0.4544,-0.4234
-0.6281,-0.3793,-0.1370,-0.4683
-0.2879,0.4795,0.3440,-0.4280
-0.5402,0.2940,-0.1382,-0.3928
0.6886,-0.0903,0.2055,0.3262
-0.1651,-0.7655,0.2705,-0.4692
-0.8451,-0.0821,0.1345,-0.5733
-0.5676,-0.6186,-0.8271,-0.8115
0.7668,-0.0819,0.3586,0.1798
0.5284,0.8744,0.0000,0.7724
0.0431,0.7582,-0.2182,-0.8683
0.5026,-0.2472,0.2996,0.5098
1.2515,1.7214,0.5291,-0.2427
-0.5259,-0.0060,0.3679,-0.8161
0.6064,0.3253,0.9716,0.2446
-0.5860,-0.6664,0.0152,-0.3947
0.6349,0.7191,0.0926,-0.0499
0.2758,0.4846,0.3087,0.3678
0.2964,0.9716,0.1483,0.1543
-1.3295,-0.0599,-0.3120,-0.3822
-2.0210,0.3007,0.0597,-0.4934
-0.5084,-0.0016,0.5080,-0.4919
0.1858,0.3250,-0.0250,-0.5812
0.2353,0.8239,0.1555,0.2039
-0.1736,-0.3885,-0.8247,0.3784
-0.2972,-0.4113,-0.1568,-0.6202
0.9051,-0.8159,-0.1757,0.0975
-0.5826,-0.2225,0.6396,-0.1940
0.9130,0.0315,0.1011,0.4130
-0.2899,-0.2141,-0.2337,-0.8652
-0.7161,0.4574,-0.1528,-0.2298
-0.5444,-0.8002,-0.2780,0.5998
0.0107,-0.0626,-0.6934,-0.5182
-0.2320,0.9079,-0.7918,-0.3203
-1.1084,0.0182,-0.7944,-1.4208
-0.8741,-0.4882,-0.1488,-0.3554
-0.1467,-0.9246,-0.4386,-0.5291
-0.4115,-0.6918,-0.2640,0.2430
-1.1264,-0.7350,-0.1433,-0.3487
-0.6805,0.0294,-0.8025,-0.1925
0.1285,-0.8314,-0.2745,0.6414
-1.5556,-1.2703,-1.0733,-0.5517
0.1317,0.1006,-0.2101,-0.5749
0.2850,-1.0552,0.5275,0.2957
-0.0321,0.1844,-0.1123,-0.8633
-0.6359,0.3694,-1.0208,-1.3421
0.2437,-0.0629,-0.7582,0.3519
-0.4042,-0.5168,-0.9160,0.3048
-1.3224,-1.3033,-0.5031,-0.4786
0.6618,1.2122,-0.0825,-0.1301
0.5549,1.1447,-0.3461,-0.2654
-0.2330,-1.0461,-0.2181,0.1551
-0.7133,-0.6467,-0.4639,0.1526
0.4201,-0.0155,-0.2503,-0.0943
0.9624,-0.5238,0.2059,0.6524
0.4198,-1.0011,0.7915,0.9933
0.0924,0.1644,0.3664,-0.1349
0.4900,1.5201,0.2382,0.1221
-0.1453,-0.6131,-0.1843,-0.5290
0.1142,-0.6266,0.0039,-0.6460
-0.6537,-1.2922,0.1536,-0.0250
0.6094,0.3986,0.0641,0.7014
0.0817,-0.1568,0.1575,-0.4537
-0.5844,-0.2153,-1.2381,-0.9334
-0.5364,0.4116,-0.2286,-0.1648
0.3143,-0.2168,-0.1445,0.4748
-1.2350,0.1767,-0.1694,-0.2167
0.7858,-0.4425,0.1668,-0.1413
-0.1785,-0.0697,0.0443,-0.0085
-0.3103,-0.9289,-0.0894,0.1679
0.3336,1.2168,-0.1307,-0.7107
0.4743,0.5842,0.0928,-0.3137
0.0704,-0.2340,0.6916,0.4069
1.0792,2.2158,0.7602,0.3959
-0.5204,0.6943,0.1559,-0.0371
0.6449,1.0733,-0.4255,-0.0055
-1.0920,-0.2604,-0.0609,0.3201
-0.2762,-0.0337,-0.0087,0.6059
-0.2459,1.3548,-0.1600,0.0927
-0.0114,0.1356,0.1373,0.0455
0.7342,0.0480,0.6694,0.1199
-0.1757,-0.6619,-0.3014,-0.0930
0.4915,0.3214,0.3051,-0.2605
0.2446,-0.2922,-0.0932,0.3979
-0.6825,1.8676,-0.4869,-0.1502
0.9474,-1.1858,-0.2043,0.5096
-0.1272,1.1363,1.3331,0.5204
0.0894,1.8229,0.2024,0.3801
-0.0436,-0.1870,-0.1099,-0.5944
0.3259,0.4623,-0.2784,0.5604
-0.0110,-1.2778,0.3145,0.0906
0.0306,-0.2356,-0.1384,0.0635
-0.1486,-0.8800,-0.5070,-0.9309
0.0007,0.8247,0.5485,0.3382
0.4008,-0.2800,0.5156,0.2744
0.4222,0.7225,0.0912,-0.6082
-0.8082,-0.0524,-0.4274,-0.0840
1.0621,-0.5043,-0.5654,0.2638
-0.3114,1.3416,-0.2558,-0.1614
0.4274,1.0428,-0.4044,0.2366
0.0255,0.6184,-0.5667,-0.0947
-0.3443,-0.4098,0.1913,0.1068
1.4633,0.2430,0.0688,-0.4118
-0.0976,-1.3610,-0.4063,-0.1454
-0.0761,-0.1281,0.0621,0.6242
-0.7628,0.0469,0.0966,-0.6768
-0.2731,0.3233,0.3793,0.4293
0.2816,-0.7160,0.0126,0.1437
0.0705,-0.3431,0.1052,0.2548
1.4254,0.2715,-0.3923,-0.0079
0.4560,1.7659,0.4726,-0.5803
-0.1813,1.5057,-0.1827,-0.5162
-2.2566,-1.2780,0.2794,-0.1615
-0.0951,0.0716,0.6242,-0.0882
-0.4644,0.1637,-0.3287,-0.0023
-0.1100,0.1994,0.3523,0.7705
-0.2765,-0.7217,0.2273,0.9502
-0.9757,-0.6113,-0.1180,0.6053
-0.1818,0.9173,0.4199,0.3963
-0.0440,-1.0030,0.5743,0.7048
0.6973,0.6778,0.4981,-0.3569
0.2154,0.0787,0.3097,0.2949
0.3989,0.3845,-0.0525,0.1954
-1.1997,-0.0498,0.0418,0.6396
1.0229,0.6480,-0.1365,-0.0057
0.0519,0.6349,-0.3293,0.4023
0.6594,-0.3773,0.3147,0.0685
0.6760,0.0550,0.4266,0.1204
0.7701,0.8843,0.0911,-1.2716
-0.5428,-0.9945,0.3418,0.4173
0.0755,-0.7458,0.7708,0.6907
-0.8298,-0.3566,0.0728,0.3152
1.0598,-0.3500,0.6625,0.7229
-1.1368,-1.5532,0.2128,0.1000
-0.0097,-0.7198,-0.5128,-0.0121
0.0551,0.6645,0.0810,0.0391
0.1309,-0.3756,0.5133,0.1611
-0.4217,-0.7460,0.0713,-0.4938
1.4245,0.0227,0.4165,0.4547
0.1616,0.6974,-0.0102,-0.5000
-0.1560,0.1108,0.1331,-0.3370
0.1019,1.2372,0.4236,-0.3733
-1.1642,-0.1020,-0.2637,-0.3770
-0.0100,-0.3044,-0.7189,-0.1384
-0.1256,-0.4020,-0.1858,0.2350
-0.8972,-0.1343,0.1322,0.4210
0.6143,0.4425,0.2553,0.2670
-0.0191,-0.7634,0.7085,0.2943
-0.1138,-0.1563,0.1742,-0.4569
0.0591,-1.3357,-0.1515,0.0013
-1.0094,-0.3985,0.3778,-0.6097
-0.6278,-0.2471,0.1137,-0.0812
-0.0360,0.2266,-0.1450,0.1271
-0.3991,-0.9442,0.0478,0.0649
0.5872,0.6125,-0.0390,0.5184
0.1691,-0.5969,0.4769,0.1550
0.5944,-0.1364,0.6878,-0.4265
-0.5923,-1.6536,-0.1410,-0.4444
-0.0924,-0.6057,0.0474,-0.3204
0.1342,-0.1016,-0.0905,-1.2536
-1.0108,-0.9476,-0.0565,0.6759
0.1419,0.2390,-0.4297,-0.7051
-0.6751,-0.1805,0.1666,-0.1524
0.2003,-0.6218,0.1250,-0.0797
-0.9772,-0.9283,0.3076,-0.5725
-0.0213,0.0345,-0.3243,-0.2773
-0.1994,-0.5684,-0.1139,0.1643
-1.0341,-0.6399,-0.0096,-0.6258
-0.8443,-0.1511,0.1091,-0.8087
-0.1943,0.5883,0.1623,0.2415
0.6923,0.2403,-0.0858,0.1430
1.2018,0.3733,-0.1675,-0.1605
1.0266,1.8348,-0.2063,-0.1816
0.5247,-0.3344,-0.2341,-0.6406
0.3383,0.3912,0.1044,0.0068
0.6223,-0.2280,-0.3886,-0.3681
-0.1319,-0.3140,0.0573,0.4401
1.1757,-1.0026,0.0749,-0.2941
-0.7957,-0.0572,-0.3198,-0.6611
0.3194,1.5350,-0.4855,-0.1913
0.9275,1.3802,-0.3266,0.8412
0.6502,-0.7274,-0.4531,0.0655
0.0135,0.0706,0.0447,0.1960
1.6317,-0.6835,-0.2388,-0.3909
0.4829,-0.8655,-0.0131,-0.3293
-0.2087,-0.4239,-0.1651,-0.4998
0.8760,1.2697,-0.0399,-0.5849
-0.6783,0.9735,-0.1346,-1.3162
-0.2751,0.7684,0.1204,0.3561
0.2482,-0.5517,0.3783,-0.2782
-0.4073,-0.5619,-0.3633,-0.1422
0.7790,-0.2879,-0.4648,-0.5112
-0.0610,0.6856,-0.2121,0.4682
0.7194,-0.5117,-0.1760,0.1925
0.0722,-0.0824,-0.6039,-0.9643
-0.4801,1.0990,-0.7192,-0.8552
0.0378,-0.3491,-0.4111,0.0871
-0.2795,-0.5502,-0.4741,0.3270
1.2044,0.4217,0.3173,-0.1502
-0.8808,1.6006,-0.0784,0.0564
-0.5588,0.1184,-0.4295,-0.4484
0.5160,0.4833,-0.3314,-0.7075
-0.8406,-0.8894,-0.8521,-0.7046
0.0693,-0.6954,-0.0836,0.6893
-0.4664,1.4724,0.0016,0.4010
-0.7985,-0.1046,-0.3480,0.6648
-0.8508,-1.7495,-0.9855,-0.7381
-0.7671,0.8845,-0.3986,-0.5634
0.2806,-0.1559,-0.0414,-0.5847
-0.1021,-0.2585,-0.2831,-0.2600
-1.2423,-0.7916,0.0499,-0.0993
-0.2484,2.6964,0.1248,0.0689
-0.2769,-0.8666,-0.3647,-0.4361
-0.0759,0.2387,0.1029,0.1281
-0.0346,-0.6844,-0.5897,0.1839
-0.0155,-0.0553,-0.5887,-0.2540
-0.5160,-1.2765,-0.8879,-1.2314
-0.3304,0.4388,-0.7388,-0.5013
0.1587,-0.5850,-0.1375,-0.1898
-0.0144,0.3722,0.2065,-0.2852
-1.0754,-0.7088,0.1218,0.1697
0.3886,-0.2299,0.3017,1.5655
1.0785,0.6720,-0.0338,0.4626
0.6902,0.3683,0.0208,-0.5990
0.3500,0.1228,0.0026,0.2876
0.0719,-0.0788,-0.5025,-0.0883
-0.7677,1.0380,0.3678,-0.1737
-0.3293,-0.7740,0.0591,0.1314
1.4247,0.2317,0.3403,-0.1280
0.2088,-0.1980,0.3664,0.4208
0.1158,0.0634,0.6979,1.2219
0.7471,0.8863,0.2169,0.7478
0.9550,0.0247,-0.0804,-0.2866
0.3519,0.5036,0.8480,-0.2132
-1.0144,0.0829,0.2458,0.4999
0.0801,-0.1903,-0.2083,-0.0227
1.0171,-0.6624,0.6541,0.4500
-0.9087,-0.9415,0.0331,-0.4518
0.6459,-0.5519,-0.2914,-0.4444
0.3059,0.4178,0.1331,-0.2461
0.5545,-0.3839,-0.0369,-0.1790
0.3488,1.4932,-0.3271,-0.3087
0.6280,0.7912,-0.2618,0.1195
-0.0882,-0.1569,-0.1362,0.2717
0.3168,0.2085,-0.1097,0.4868
-0.2322,-0.8568,0.3140,0.3293
-0.1413,-0.0320,-0.3318,-0.7200
1.4306,0.9913,0.0648,0.0156
0.5750,0.4038,0.0970,0.0723
0.0973,-0.3776,0.1351,0.1385
-0.0208,0.3299,0.5683,0.3362
-0.2074,1.8311,0.1659,0.1002
0.3016,1.1958,0.0591,0.8044
-0.8868,-0.7656,-0.3362,-0.0920
0.2253,-1.1281,-0.4087,-0.1828
