0.0156,0.5086,-0.6750,0.0291
-0.5827,-0.4077,-0.2533,0.1653
0.0775,-0.0095,1.0060,2.4939
-1.3500,-0.7654,-0.0207,0.6441
0.1539,-0.0777,-0.4378,0.9043
0.0546,0.1802,0.4571,-0.2406
0.0380,-0.1609,-0.6228,-1.2995
-0.4120,-0.0331,0.1743,-0.7857
0.0547,0.0957,-0.3835,0.6530
-0.1622,-0.2018,0.2877,0.7261
-0.1326,-0.2719,0.4379,-0.1269
0.3661,0.2274,-0.1050,-0.5876
0.3424,0.6004,0.5292,-0.1120
-0.2491,-0.4027,-0.2067,-0.1954
-0.1851,-0.1974,0.5661,0.1267
-0.1903,-0.1633,-0.5080,0.5149
-0.1906,-0.6906,-0.2291,-0.5060
0.1912,-0.1075,0.9157,1.6876
0.0845,-0.4989,1.0099,0.5265
-0.1976,-0.1857,0.6811,-0.2514
-0.1226,0.6561,0.9611,-0.7397
-0.6791,-0.7003,1.4390,0.7246
0.0299,0.0905,-0.6756,0.1558
0.0798,0.0372,0.5280,-0.1114
-0.0241,-0.0109,-0.6925,0.1489
-0.9332,-0.4490,1.0658,-0.8834
-0.8756,-0.9259,-0.0663,0.8394
-0.7053,-0.5226,0.8370,1.9950
0.3099,0.2076,1.5169,1.4765
-0.5951,-0.8639,0.4206,-0.7087
-0.2083,-0.3468,0.6682,3.4007
-0.0381,-0.3113,0.7547,0.6252
0.1003,-0.0669,0.6981,0.3764
-0.6766,-0.6453,-0.1178,-0.1195
-0.2860,-0.4906,-0.0200,0.5433
-0.1556,-0.3516,0.9182,2.1840
-0.1241,-0.6486,0.7126,1.8231
0.4530,0.3372,0.6850,1.2437
0.1098,0.2315,-0.8951,-0.1155
-0.0258,-0.2236,1.4185,2.3215
0.3002,0.4226,-0.1148,1.1183
-0.6540,-0.6216,-0.0235,-0.0069
-0.8745,-0.7864,0.2655,0.8569
0.1322,0.1814,-0.0597,0.0194
-0.1083,0.1050,-0.5035,-0.9303
0.0263,0.0614,0.2675,1.9715
-0.4305,-0.2945,1.3633,0.3436
-0.3218,0.1564,1.6124,1.0566
-0.1997,0.1758,-0.3071,-0.9684
0.3768,0.1919,0.8776,-0.8672
-0.0089,-0.1748,0.7413,2.0378
0.4127,0.5817,-1.4218,-0.9060
0.2760,0.1700,-0.1280,0.9794
-0.0227,0.3244,-0.7009,-0.7975
0.1162,-0.0186,-0.1682,-1.8192
0.1929,0.5496,-0.6659,-0.1145
0.7920,0.3220,-0.7932,-0.7581
0.1495,0.0186,0.1933,0.5001
-0.4760,-0.1317,-0.3396,-0.7636
-0.0770,0.0955,-0.4019,-1.0226
0.6083,0.5149,-0.0177,0.7803
0.0926,0.4377,0.3784,-0.6157
-0.1010,0.0776,-1.1073,-0.9193
-0.1064,0.5060,-0.2908,-0.7449
-0.6475,-0.0667,0.6295,2.1093
0.0941,0.2113,-0.6188,-1.1045
0.0838,0.0520,0.8859,-0.2487
-0.2089,0.2745,-0.8833,-0.2569
0.2219,0.1159,-1.3137,1.0011
0.5143,0.5708,-1.4212,-0.8416
0.2453,0.2600,-0.0873,-0.8445
0.2735,0.0756,1.1587,-0.6116
0.3634,0.5071,-0.1265,-0.7830
-0.4457,-0.5277,0.5449,-0.2072
0.2326,0.2449,0.9806,2.9375
-0.0401,-0.8211,0.4219,0.1233
0.2429,0.2362,-0.7423,0.1437
0.3833,0.3176,-1.4802,1.0647
0.3535,0.4529,0.3439,-0.2082
0.0716,0.2320,1.4127,1.3724
0.1551,-0.1837,0.8027,-0.0537
0.3920,0.3823,-0.2076,0.2314
0.4214,0.4173,0.7675,1.4451
-0.0003,0.0541,0.9885,1.5982
-0.1625,-0.3014,0.0391,1.5998
-0.7061,-1.0229,0.5784,-0.3186
-0.2996,-0.1431,1.0060,0.7504
-0.0128,-0.3004,0.5696,1.6233
-0.0105,-0.3642,1.7685,-0.3908
0.0621,0.3040,0.5278,-0.3769
-0.6607,-0.3653,-0.5804,-0.8734
0.3460,0.6068,-0.9193,0.6251
-0.8012,-0.5917,-0.1185,0.2824
0.2186,0.3267,0.5429,0.3370
-0.2049,-0.5113,0.4615,0.1435
-0.0699,-0.1415,1.2724,-0.0068
-0.0345,-0.1420,1.6616,0.7147
-0.2393,-0.3107,1.1535,-0.5900
0.3172,0.1864,0.0572,-0.5183
-0.2669,-0.3115,1.0600,-0.6128
-0.5725,-0.9856,0.7263,-0.2663
0.2448,0.2932,0.8355,1.8001
0.1443,0.0815,1.5601,1.8134
0.0705,0.0231,1.6270,1.6354
0.0464,-0.0992,1.4522,1.9719
0.5087,0.3494,0.1387,2.4826
0.6523,-0.1902,0.5143,-0.6060
0.3424,0.5411,0.0268,1.4884
0.1643,-0.1040,0.8959,-0.0972
-0.5632,-0.4335,0.9685,1.8928
-0.0441,0.0780,-0.2325,-0.2144
-0.1412,-0.3088,-0.8397,0.5541
-0.4883,-0.7147,-0.5024,1.2028
0.1741,-0.5173,0.5530,0.3344
-0.0781,-0.6589,0.4634,1.2391
-0.0125,-0.2840,0.1176,1.3125
0.3583,0.4046,-0.2623,-0.9662
-0.2103,0.0535,-1.4283,-0.4736
-0.5004,-0.5081,0.7627,0.3354
0.0157,0.3380,-0.7294,-0.3936
-0.8386,-0.4363,0.6448,2.1066
0.0939,0.1645,-1.0901,-0.8557
-0.0489,0.6617,1.4065,0.0271
0.0092,0.3488,1.2107,0.7960
0.0303,-0.1348,-1.5695,-0.7959
-0.2595,-0.7988,-0.2097,0.5619
0.2674,-0.5608,-0.4210,0.6445
-0.1694,-0.9726,-0.0439,-0.2493
-0.3953,-0.5920,-0.9959,0.0852
-0.5144,-0.6413,0.6595,0.4539
0.0792,0.0313,-0.4861,-0.5710
0.3844,-0.1398,-1.6064,-0.5418
-0.5146,-0.4707,0.1417,2.2656
-0.0192,0.0286,-2.1270,-1.2275
-0.3534,-0.4596,-0.5764,-0.3288
0.2857,0.5365,0.5610,-0.3950
-0.2595,0.1927,1.0821,1.0436
0.0351,-0.4680,-0.2048,0.9542
-0.6923,-0.6948,0.2771,1.6632
-0.1464,-0.1873,0.5499,0.7241
-0.1695,-0.2946,-0.6690,-0.2650
-0.4063,-0.9249,0.2373,-0.0658
0.3421,0.3767,1.0071,0.5683
-0.5061,0.3077,1.7627,-0.3433
0.0403,-0.4454,0.8405,0.3444
-0.3991,-0.2876,-0.3708,-0.8098
0.0206,-0.0702,1.3019,0.0939
-0.0780,0.5689,1.3710,0.7941
0.2465,0.1954,-0.0849,-0.0369
0.3902,0.3243,-0.4314,-0.4846
-0.3519,-0.0225,1.3718,2.6981
0.3680,0.0289,-0.0944,-0.6305
0.0594,-0.1236,1.1989,0.3868
-0.0256,-0.3901,1.0190,0.3965
-0.5662,0.1476,-0.1910,-0.0579
0.0258,0.2400,-0.5815,0.2996
-0.6425,-0.1082,0.2607,0.9484
-0.7017,-0.4764,0.2697,0.3834
-0.2666,-0.2799,0.5520,-0.2778
-0.6356,-0.6009,0.8044,-0.1566
0.7455,0.1035,-0.0692,-0.7846
-0.0810,-0.0849,0.7356,1.8582
-0.1903,-0.3119,0.6260,-0.0850
0.3190,0.4706,0.0156,-0.4307
-0.0543,0.5339,0.4287,2.0123
0.1243,0.2001,0.0960,2.2035
0.9925,0.3125,-0.4142,-1.4434
-0.3296,-0.5846,1.1045,0.6920
0.1116,0.2424,0.3026,-0.6682
0.3616,0.4343,-0.3162,-0.7062
-0.2779,-0.5228,0.1655,-0.2213
0.3309,0.3054,1.6166,2.7626
0.1327,-0.0909,0.2719,-0.1444
0.2753,0.1311,-2.0704,-0.7896
0.3519,0.0068,0.1572,-0.2395
0.5052,-0.1836,-0.3063,0.3647
-0.1536,0.0266,-1.0612,-0.9696
-0.2340,-0.0274,0.8978,0.9288
0.3332,-0.1033,0.0233,0.2703
-0.4241,-0.4325,-0.0060,0.8090
-0.2933,0.1007,0.9428,0.3906
-0.1183,-0.1820,0.2804,0.5519
0.2515,0.1588,-1.3050,0.8926
0.3107,-0.3651,0.9854,-0.2034
0.1670,-0.0297,-0.6601,-0.8161
-0.8589,-0.3283,0.2690,-0.5225
-0.0277,-0.2729,-0.4331,0.2994
0.2955,-0.0575,-0.4602,-0.8521
-0.7744,0.1055,1.0532,-0.9509
-0.1715,-0.2992,0.2237,-0.0821
0.4099,0.0663,-0.2696,0.3110
-0.3390,-0.0913,0.6756,3.1711
-0.2157,-0.1885,0.3571,1.0779
-0.6155,-0.5526,0.1895,-0.2697
-0.2419,0.0368,-0.0778,-1.2517
-0.4244,0.1158,-1.7026,-1.1174
-0.5651,-0.1781,0.6922,-0.1848
-0.2688,-0.0664,-1.1314,-0.4822
-1.1173,-0.8271,0.0273,-0.6131
-0.3191,-0.5670,0.2405,-0.0627
0.0259,0.2965,0.6874,0.9485
-0.5553,-0.0600,-0.0316,0.3014
-0.2898,-0.1291,0.6011,0.0891
-0.2110,0.5913,-1.3182,-0.2616
-0.3923,-0.0843,-0.6116,-0.9545
-0.0770,0.2152,0.2577,-0.5712
0.2108,-0.5853,0.1476,-0.4724
0.0056,-0.0757,-0.2632,-0.2426
0.1734,0.6421,-0.2390,0.0277
0.5048,-0.1542,-1.1529,-0.9267
0.1039,-0.1005,-0.8922,-1.3951
-0.1351,-0.0983,0.8655,0.2118
-0.0729,-0.0211,-0.0268,-1.3719
-0.1328,-0.1453,0.5657,0.9133
0.1487,-0.6001,0.3491,0.6116
-0.3531,0.2461,-0.3731,-0.7267
-0.0506,0.3386,-0.5614,0.5851
-0.0051,0.1921,-0.1727,-0.5768
-0.3573,-0.0534,0.8218,0.9189
0.3150,-0.1246,1.0821,0.0969
0.0087,0.1875,0.5727,-0.9809
0.5735,0.8121,-0.7031,-0.8469
0.0817,0.2648,-0.1137,0.0217
-0.1016,0.0647,-0.9937,-0.8192
0.1607,0.3899,-0.6341,-0.1505
-0.0502,0.2501,-0.6693,-1.4281
0.2483,0.0784,-0.0225,-0.3596
-0.1835,-0.0637,0.0389,0.3513
0.1722,-0.4544,0.5745,0.4137
-0.2909,-0.1436,-0.2002,-0.8764
0.3379,-0.0682,0.9847,0.2754
0.3022,0.5277,-0.8810,-0.6536
0.3085,0.1191,0.1358,0.1811
0.0357,0.1390,0.4159,1.1479
-0.2353,0.1006,-0.0360,-0.6433
0.3601,0.1750,0.5447,-0.2123
0.1232,-0.2022,-0.3241,-0.4570
-0.5643,-0.8015,-0.4861,-0.4461
0.1880,-0.1666,0.0160,-1.1192
-0.0602,-0.1376,0.3295,1.9161
0.0446,0.3489,-0.3377,-0.2000
-0.5407,-0.6600,-0.4119,-0.2553
0.0928,-0.4244,-0.7446,-0.4663
-0.0053,0.2915,-0.7782,-0.1552
-0.1019,-0.1059,-0.1087,-0.3466
-0.0308,-0.0038,0.1242,1.5337
0.3569,-0.3619,-0.2016,0.1104
-0.1593,-0.2044,-0.4884,2.5478
-0.1928,-0.4542,0.6841,0.2677
0.3376,0.2040,0.1110,-1.3306
-0.1106,0.2286,-1.0820,-0.4145
-0.2437,-0.3217,-0.6414,-0.2367
0.4004,-0.1075,-0.5213,0.6512
-0.0207,-0.5310,-1.0680,0.0545
-0.2919,-0.0525,0.2402,0.4276
-0.3147,0.1069,-0.0923,0.6719
0.1765,-0.2613,-1.3011,-0.5368
-0.0057,0.1615,1.1765,0.1433
0.5218,-0.1464,-0.0041,0.4424
0.3967,-0.2571,-0.2497,-0.2800
0.1411,-0.2181,-0.8712,-0.7022
0.4010,-0.4155,-0.3927,-0.7432
0.1448,0.1755,-1.1788,-0.5924
0.3561,-0.1044,0.2156,-0.5373
-0.4510,-0.4302,0.3231,-0.2812
0.0168,0.2052,0.1998,0.4758
-0.3020,0.1666,0.8711,2.0193
0.1632,0.1172,0.3574,0.0506
0.2473,0.7060,0.7132,-0.4935
-0.0209,-0.2610,0.3973,-0.5415
-0.2143,-0.5681,0.7152,0.0211
-0.1277,-0.3770,0.3365,-0.1379
0.4347,0.3280,0.4788,-0.7168
-0.1772,-0.3826,0.7257,1.0347
0.2902,-0.5089,0.2945,0.3884
0.5449,0.0681,-0.2072,-1.0381
-0.1564,-0.2470,1.2525,2.2906
-0.3143,-0.4233,0.6691,0.8925
-0.1320,-0.0648,1.0647,0.2857
-0.0751,0.5116,0.9434,1.4723
0.0073,-0.3020,1.1908,-0.2152
0.0605,-0.3613,0.5097,-0.7493
-0.1496,0.1475,0.2814,-0.1082
-0.1947,0.0448,0.4733,0.0185
0.4356,0.0709,0.0433,1.0317
-0.9042,-0.6063,-1.1853,1.5783
0.0440,-0.2941,-0.1618,-0.8178
-0.0159,0.0784,0.1463,0.5326
-0.3936,-0.7821,0.6317,0.7053
0.0174,-0.0004,0.0928,-0.7896
0.4357,-0.4433,-0.2893,-0.4705
0.3464,0.2325,0.1714,-0.6668
-0.1802,-0.0118,-0.8270,2.2762
0.1075,-0.0052,0.7395,-0.1314
0.0421,0.0556,0.1983,0.2485
-0.3694,-0.7197,0.4327,-0.4049
0.0163,-0.5359,0.3428,-0.6527
-0.2572,0.1396,0.0167,-0.5595
-0.0424,-0.4284,-0.0098,-0.6451
-1.0223,-0.6670,0.4117,-0.3321
-0.5865,-0.2761,0.5211,-1.2363
0.0615,-0.0403,0.5842,0.3011
-0.3008,-0.1177,0.0510,-0.4422
-0.4047,-0.0492,0.1999,-0.7778
-0.1324,0.3411,-1.0655,0.6705
-0.5014,-0.6083,0.4250,-0.1295
-0.4732,0.0489,0.4939,-0.4818
-0.0464,-0.6562,0.2419,-0.3252
-0.4493,-0.2386,0.0050,-0.3711
-0.6673,-0.1799,0.6003,0.0387
-0.1570,-0.5670,0.3676,0.5932
-0.4972,-0.7518,0.8818,-0.2632
0.3707,0.0736,0.3122,0.1901
0.1035,0.0111,0.2337,-0.5341
0.2887,0.2910,-1.3195,-0.9652
0.1913,0.7973,-0.5607,0.1594
-0.0111,0.5522,-0.2793,-0.5297
0.0868,0.0658,0.0554,-0.3132
0.5044,0.5504,-1.2783,-0.4722
0.8193,0.5789,-0.1957,-0.5851
-0.0150,-0.1630,0.5346,-0.0289
0.6731,0.5347,1.1620,1.1000
0.2693,0.5380,-0.4941,0.9836
0.0593,0.2423,-0.9781,-1.0740
-0.3188,0.6494,-0.3873,1.3109
0.4044,0.4575,0.3875,0.0927
0.4231,0.7955,-0.0414,0.7750
0.2106,0.6482,-0.1471,-0.6706
0.2062,0.5855,0.3772,-0.7654
0.2620,0.3723,-0.0508,-0.5854
0.0538,-0.3327,-0.5436,-0.0351
0.1304,0.1518,0.3782,0.2803
-0.0944,0.0751,0.2231,1.2995
-0.3215,-0.2807,0.2784,-0.4121
-0.0559,0.8461,0.2024,-0.2457
0.6892,1.1331,-0.0917,0.0375
0.6736,0.5028,-0.5792,-0.0141
0.1268,-0.2567,-0.3016,-0.2104
0.5277,0.0030,0.4491,-0.1136
0.2760,0.2284,0.7454,-0.5055
-0.1130,0.4538,-0.2272,-0.2613
-0.2731,0.1158,1.2375,2.3931
0.0534,0.1352,0.4775,0.0572
0.6429,0.7368,0.1026,0.2369
0.3386,0.5144,0.5013,2.3436
-0.0975,0.2747,-0.4779,0.0385
0.2492,0.3028,0.8148,0.9866
0.6403,0.4038,1.2264,1.4699
