0.1044,-0.1399,0.3582,0.4370
0.2232,1.9321,0.5188,0.6550
-0.1870,1.5414,-0.1072,0.0522
-0.3957,1.1780,-0.0436,-0.0324
-2.6802,-1.2365,-0.2583,-0.7726
0.5656,1.4379,-0.2932,-0.1971
-0.3737,-0.5228,-0.0796,-0.0674
-0.0984,-0.2952,0.1743,0.0603
0.1348,0.1792,-0.5224,-0.1996
-0.4354,0.8521,-0.0568,-0.0949
0.6089,1.2947,0.2511,0.5383
-0.6755,-0.6020,-0.1077,-0.1808
-0.2222,0.7105,-0.0649,-0.4263
-0.2822,-0.1358,0.2941,0.0792
-1.4457,-1.2944,0.1003,-0.0011
0.4050,-0.3288,-0.0344,0.1922
0.4570,0.6368,0.0933,-0.0482
-0.5881,-0.4747,-0.4372,-0.4835
0.5122,1.1220,0.3632,0.2675
0.3912,2.6394,0.0581,0.0940
0.4557,0.0630,-0.1085,-0.1339
0.9707,0.7054,1.0366,1.6814
1.0053,0.4789,0.7117,1.0489
0.9160,0.5357,0.1188,0.0491
0.4340,0.1504,0.3346,0.0366
0.6299,1.1605,0.1229,0.0883
1.2907,-0.3953,-0.1855,0.7092
-0.0803,-1.3267,-0.6821,-0.5436
0.4461,-0.5296,-0.5262,-0.5652
0.7872,0.0283,0.2816,0.1394
-0.7139,-0.4546,0.0839,0.3527
0.2007,0.9080,0.2460,0.4881
-0.0551,0.2851,-0.3038,-0.3654
0.2493,0.5030,-0.0530,0.1287
-0.3550,-0.8244,-0.3755,-0.4770
0.9178,-1.2689,-0.4444,-0.0942
0.9737,1.6879,-0.1200,0.0753
0.1635,1.9780,0.2774,0.6929
1.1157,0.1882,0.1394,-0.1904
0.9697,0.3107,0.1198,0.2478
0.5447,1.1854,-0.2753,0.1999
0.6140,0.0758,-0.1289,0.1584
-1.2954,-0.8709,-0.1241,-0.3129
-0.3861,-0.4212,-0.2663,-0.0917
0.6524,0.1597,0.2012,0.2630
0.3120,-0.0026,-0.0181,-0.0297
0.0521,0.1988,0.1435,0.2925
0.6629,0.3616,0.1477,0.2241
0.9193,2.0400,-0.0656,0.1042
0.1578,0.0027,0.7510,1.0227
0.8417,1.5782,0.6656,0.6557
-0.3254,0.5262,-0.2669,0.0709
0.7026,1.3839,0.3105,0.2995
1.9519,-0.5393,-0.1847,0.0434
0.2954,0.6899,0.6441,0.6312
0.2317,-0.2982,-0.2671,0.1302
0.0641,0.8586,0.2899,0.4327
0.6605,-0.8895,0.2386,0.1660
0.5850,1.1972,0.0363,0.3563
-0.2946,-0.0155,-0.3885,-0.2432
-0.9297,-0.3721,0.1584,0.0624
0.9792,0.4201,-0.2693,0.1059
0.3770,-1.0153,0.5239,0.6632
0.1582,-0.2225,0.0006,-0.1789
0.4288,-0.0718,-0.0090,0.2000
0.9447,-0.0738,0.0603,0.0297
-0.7859,-0.5963,0.2914,0.1354
0.1859,0.2071,-0.2224,0.1062
-0.8388,-0.7653,0.1442,0.0389
0.0211,0.1549,-0.1945,0.4797
0.5368,1.2001,0.4395,0.4351
0.4304,-0.3356,0.1621,-0.0158
-0.7041,-0.9588,-0.0806,-0.2228
1.2400,0.0241,0.6408,0.6186
-1.4562,-0.9734,0.1509,0.1104
0.3150,-0.1854,0.0410,-0.4602
-1.2975,-1.7301,-0.3740,-0.0010
-0.2294,0.1764,0.5595,0.5767
1.4733,1.0607,-0.0531,-0.1834
0.9158,1.4039,0.0608,-0.0835
0.9874,1.0226,0.1959,0.0860
0.1111,-0.0802,0.2539,0.7222
0.6078,-0.4881,0.4142,0.2482
0.4571,-0.9219,0.2593,0.1122
0.5602,0.7721,0.0747,0.1128
0.7227,0.6807,0.2680,0.3226
-1.2322,-1.4847,-0.4588,0.0973
0.5238,0.4317,-0.1295,0.1394
-0.7577,-0.8713,-0.2523,-0.0298
0.1304,0.6316,-0.3281,-0.5413
-0.3536,-0.0544,0.1669,0.1446
-0.7773,-0.1381,-0.4300,-0.7684
0.5112,1.2555,-0.1136,-0.0272
-1.3046,0.4332,0.0340,-0.0442
0.0120,1.7143,-0.0296,0.2318
-0.6281,-0.3793,-0.2171,-0.5588
-0.2879,0.4795,0.0413,0.1299
-0.5402,0.2940,-0.0798,0.0237
0.6886,-0.0903,0.0772,0.1526
-0.1651,-0.7655,0.2129,0.2138
-0.8451,-0.0821,0.1830,0.4216
-0.5676,-0.6186,-0.6122,-0.4269
0.7668,-0.0819,-0.0853,0.2813
0.5284,0.8744,0.3308,0.6334
0.0431,0.7582,-0.1533,0.2820
0.5026,-0.2472,-0.1695,-0.2279
1.2515,1.7214,0.1934,0.4672
-0.5259,-0.0060,0.0527,-0.0756
0.6064,0.3253,0.6480,1.0412
-0.5860,-0.6664,0.3142,-0.4717
0.6349,0.7191,0.0796,0.0378
0.2758,0.4846,0.1695,0.0903
0.2964,0.9716,1.3310,1.1645
-1.3295,-0.0599,-0.4937,-0.5692
-2.0210,0.3007,0.2582,0.1926
-0.5084,-0.0016,0.1602,-0.0121
0.1858,0.3250,0.2037,0.0833
0.2353,0.8239,-0.3373,-0.2870
-0.1736,-0.3885,-0.8072,-0.5243
-0.2972,-0.4113,-0.1487,0.0001
0.9051,-0.8159,0.0346,-0.4023
-0.5826,-0.2225,-0.7044,-0.7291
0.9130,0.0315,0.0384,-0.0259
-0.2899,-0.2141,0.1645,0.1767
-0.7161,0.4574,-0.0226,0.6618
-0.5444,-0.8002,0.4342,0.5299
0.0107,-0.0626,-0.1986,0.4368
-0.2320,0.9079,0.1006,0.5612
-1.1084,0.0182,-0.4216,-0.0558
-0.8741,-0.4882,0.3221,0.6752
-0.1467,-0.9246,-0.0385,0.4577
-0.4115,-0.6918,-0.0341,-0.2108
-1.1264,-0.7350,0.1536,0.6705
-0.6805,0.0294,-0.3181,-0.1495
0.1285,-0.8314,0.1640,0.0724
-1.5556,-1.2703,-0.3452,-0.7218
0.1317,0.1006,0.2085,-0.2374
0.2850,-1.0552,-0.2031,-0.0571
-0.0321,0.1844,-0.1974,-0.1109
-0.6359,0.3694,-0.1867,-0.2046
0.2437,-0.0629,-0.3413,-0.2457
-0.4042,-0.5168,-0.5184,-0.4796
-1.3224,-1.3033,-0.4951,-0.2467
0.6618,1.2122,0.3359,0.6631
0.5549,1.1447,0.5191,0.9925
-0.2330,-1.0461,-0.1007,0.3376
-0.7133,-0.6467,-0.1039,-0.1093
0.4201,-0.0155,-0.1932,0.2822
0.9624,-0.5238,0.0818,0.3700
0.4198,-1.0011,-0.2172,-0.2843
0.0924,0.1644,0.0528,0.6465
0.4900,1.5201,0.1609,-0.1966
-0.1453,-0.6131,0.1941,0.1506
0.1142,-0.6266,0.3305,0.8567
-0.6537,-1.2922,-0.2184,-0.4996
0.6094,0.3986,-0.0145,-0.2492
0.0817,-0.1568,0.3331,-0.2221
-0.5844,-0.2153,-0.6593,0.2414
-0.5364,0.4116,-0.5259,-0.7527
0.3143,-0.2168,0.1283,-0.0188
-1.2350,0.1767,-0.2012,-0.3659
0.7858,-0.4425,0.3633,0.5331
-0.1785,-0.0697,-0.0521,-0.0101
-0.3103,-0.9289,-0.0075,-0.0090
0.3336,1.2168,0.1470,0.1478
0.4743,0.5842,0.3553,0.2135
0.0704,-0.2340,0.0188,-0.2122
1.0792,2.2158,-0.0434,0.0022
-0.5204,0.6943,0.0389,-0.0012
0.6449,1.0733,0.2871,0.8086
-1.0920,-0.2604,0.2435,0.1902
-0.2762,-0.0337,-0.0391,0.2506
-0.2459,1.3548,0.5533,0.9848
-0.0114,0.1356,-0.1979,-0.0390
0.7342,0.0480,0.1229,-0.1442
-0.1757,-0.6619,-0.1541,-0.1334
0.4915,0.3214,0.1343,0.4738
0.2446,-0.2922,-0.3469,-0.3542
-0.6825,1.8676,0.5438,0.7536
0.9474,-1.1858,-0.3629,0.1409
-0.1272,1.1363,-0.1781,-0.1963
0.0894,1.8229,-0.1732,-0.2007
-0.0436,-0.1870,-0.0064,0.1634
0.3259,0.4623,-0.1165,0.1185
-0.0110,-1.2778,-0.2647,0.0922
0.0306,-0.2356,0.0255,-0.1267
-0.1486,-0.8800,-0.3192,0.0883
0.0007,0.8247,-0.2001,0.0727
0.4008,-0.2800,0.2167,-0.0728
0.4222,0.7225,-0.4448,-0.0613
-0.8082,-0.0524,0.2212,0.2448
1.0621,-0.5043,-0.2032,0.5785
-0.3114,1.3416,-0.2248,-0.2571
0.4274,1.0428,-0.0595,0.0065
0.0255,0.6184,-0.1925,0.1191
-0.3443,-0.4098,-0.1607,-0.0459
1.4633,0.2430,-0.0566,0.0210
-0.0976,-1.3610,-0.2015,0.5751
-0.0761,-0.1281,0.1020,0.2862
-0.7628,0.0469,0.0114,0.1975
-0.2731,0.3233,-0.2178,-0.2815
0.2816,-0.7160,0.1840,0.4103
0.0705,-0.3431,0.1156,-0.1008
1.4254,0.2715,0.0532,0.3883
0.4560,1.7659,0.4159,0.0127
-0.1813,1.5057,0.1355,0.2635
-2.2566,-1.2780,0.5658,0.1797
-0.0951,0.0716,0.4740,0.5869
-0.4644,0.1637,0.0250,-0.4931
-0.1100,0.1994,0.0973,0.2760
-0.2765,-0.7217,0.1894,-0.6533
-0.9757,-0.6113,1.0115,1.0459
-0.1818,0.9173,0.0491,0.1194
-0.0440,-1.0030,0.0102,-0.3499
0.6973,0.6778,-0.1167,0.1344
0.2154,0.0787,-0.0824,0.3963
0.3989,0.3845,-0.5334,-0.4532
-1.1997,-0.0498,0.0263,-0.7511
1.0229,0.6480,0.3424,-0.3826
0.0519,0.6349,-0.7087,-0.6089
0.6594,-0.3773,0.0714,0.1190
0.6760,0.0550,0.0446,-0.1682
0.7701,0.8843,0.1549,-0.2523
-0.5428,-0.9945,0.1204,-0.3460
0.0755,-0.7458,-0.1557,-0.6376
-0.8298,-0.3566,-0.2767,-0.2748
1.0598,-0.3500,-0.0493,-0.1176
-1.1368,-1.5532,0.0993,-0.2290
-0.0097,-0.7198,-0.4115,-0.4457
0.0551,0.6645,-0.1901,-0.4090
0.1309,-0.3756,-0.2818,-0.3817
-0.4217,-0.7460,-0.1995,0.2355
1.4245,0.0227,-0.6458,-0.7653
0.1616,0.6974,-0.2351,-0.1988
-0.1560,0.1108,-0.2477,-0.0589
0.1019,1.2372,-0.0204,-0.1120
-1.1642,-0.1020,0.1655,0.2194
-0.0100,-0.3044,-0.1014,-0.2365
-0.1256,-0.4020,-0.0164,0.0341
-0.8972,-0.1343,-0.0749,-0.3222
0.6143,0.4425,0.0389,-0.0734
-0.0191,-0.7634,0.1060,-0.2364
-0.1138,-0.1563,0.1244,-0.0448
0.0591,-1.3357,-0.2256,-0.1811
-1.0094,-0.3985,0.2726,-0.0442
-0.6278,-0.2471,0.3906,-0.1630
-0.0360,0.2266,-0.0147,-0.1810
-0.3991,-0.9442,0.2338,-0.1387
0.5872,0.6125,-0.2412,-0.3923
0.1691,-0.5969,0.1263,0.0050
0.5944,-0.1364,0.1773,-0.2360
-0.5923,-1.6536,0.1803,-0.2387
-0.0924,-0.6057,-0.1258,0.1138
0.1342,-0.1016,-0.0098,-0.4017
-1.0108,-0.9476,0.0564,0.1200
0.1419,0.2390,0.0903,0.0231
-0.6751,-0.1805,-0.2931,-0.2962
0.2003,-0.6218,0.0968,-0.3940
-0.9772,-0.9283,0.4232,0.0093
-0.0213,0.0345,-0.2864,-0.7158
-0.1994,-0.5684,0.1477,0.2155
-1.0341,-0.6399,0.0198,-0.4785
-0.8443,-0.1511,-0.2645,-0.0789
-0.1943,0.5883,-0.0072,0.4896
0.6923,0.2403,-0.5146,0.1127
1.2018,0.3733,0.1206,0.2870
1.0266,1.8348,0.4171,0.2263
0.5247,-0.3344,-0.2506,0.5280
0.3383,0.3912,-0.1877,-0.1410
0.6223,-0.2280,0.4815,1.1241
-0.1319,-0.3140,-0.2108,-0.2275
1.1757,-1.0026,0.1870,0.4460
-0.7957,-0.0572,-0.1386,0.2491
0.3194,1.5350,0.4157,-0.0276
0.9275,1.3802,-0.0922,-0.2338
0.6502,-0.7274,-0.3289,-0.6976
0.0135,0.0706,-0.0114,0.0077
1.6317,-0.6835,-0.0225,0.2214
0.4829,-0.8655,0.1175,0.2689
-0.2087,-0.4239,0.0661,0.6074
0.8760,1.2697,-0.2380,0.4723
-0.6783,0.9735,-0.2691,0.4455
-0.2751,0.7684,1.5452,0.3575
0.2482,-0.5517,-0.0486,0.5821
-0.4073,-0.5619,-0.1786,0.4631
0.7790,-0.2879,-0.0515,-0.0974
-0.0610,0.6856,-0.3190,-0.6860
0.7194,-0.5117,0.0830,0.0738
0.0722,-0.0824,0.3077,0.3396
-0.4801,1.0990,0.1366,-0.2248
0.0378,-0.3491,-0.0406,-0.6674
-0.2795,-0.5502,-0.3279,-0.2977
1.2044,0.4217,0.5917,0.5077
-0.8808,1.6006,0.1320,-0.3831
-0.5588,0.1184,0.0924,-0.1481
0.5160,0.4833,0.2213,0.0070
-0.8406,-0.8894,0.0739,0.1134
0.0693,-0.6954,0.1322,-0.1348
-0.4664,1.4724,0.1818,0.6734
-0.7985,-0.1046,-0.1276,-0.6530
-0.8508,-1.7495,-0.4728,0.4706
-0.7671,0.8845,0.3375,0.0954
0.2806,-0.1559,1.0081,0.8053
-0.1021,-0.2585,-0.2002,0.3036
-1.2423,-0.7916,-0.0039,0.0758
-0.2484,2.6964,0.1597,0.4111
-0.2769,-0.8666,-0.3425,0.1343
-0.0759,0.2387,0.0643,0.2075
-0.0346,-0.6844,-0.4080,-0.3975
-0.0155,-0.0553,-0.1488,0.2316
-0.5160,-1.2765,0.1960,0.5894
-0.3304,0.4388,0.0738,0.7230
0.1587,-0.5850,-0.2649,-0.1397
-0.0144,0.3722,-0.2566,-0.3592
-1.0754,-0.7088,-0.3130,-0.1961
0.3886,-0.2299,-0.1052,-0.3540
1.0785,0.6720,-0.4398,-0.4467
0.6902,0.3683,0.0504,-0.0283
0.3500,0.1228,-0.1531,0.0199
0.0719,-0.0788,-0.1097,0.0368
-0.7677,1.0380,-0.0906,0.4771
-0.3293,-0.7740,-0.3081,-0.1413
1.4247,0.2317,0.2885,0.5250
0.2088,-0.1980,-0.7426,-0.6863
0.1158,0.0634,-0.3252,-0.2345
0.7471,0.8863,-0.3921,-0.2934
0.9550,0.0247,-0.0511,0.2063
0.3519,0.5036,0.0984,-0.2729
-1.0144,0.0829,-0.0195,-0.3167
0.0801,-0.1903,-0.1745,0.2895
1.0171,-0.6624,0.1694,-0.5338
-0.9087,-0.9415,-0.2089,-0.1874
0.6459,-0.5519,-0.1292,0.2611
0.3059,0.4178,0.6570,0.4223
0.5545,-0.3839,-0.0621,-0.2541
0.3488,1.4932,-0.4767,-0.0848
0.6280,0.7912,-0.0475,0.3850
-0.0882,-0.1569,0.2972,0.4092
0.3168,0.2085,-0.2074,-0.1984
-0.2322,-0.8568,-0.1397,-0.1127
-0.1413,-0.0320,0.7528,0.0928
1.4306,0.9913,-0.1904,-0.4306
0.5750,0.4038,-0.1732,0.1327
0.0973,-0.3776,0.0424,-0.2513
-0.0208,0.3299,-0.0628,-0.1680
-0.2074,1.8311,-0.1386,-0.2298
0.3016,1.1958,-0.0564,-0.4153
-0.8868,-0.7656,0.3930,0.8583
0.2253,-1.1281,0.6897,0.6237
