0.2661,0.3820,-0.7314,-0.1880
0.0917,0.5785,-0.6700,0.0079
-0.3061,-0.1444,-0.3518,-0.0721
1.3919,0.3927,1.4784,-0.0764
0.3374,1.1981,0.0933,-0.2896
-0.3537,-0.1759,-0.5700,0.0907
0.6110,0.0846,2.8114,-0.0665
-0.5074,-0.4073,0.1942,0.3599
-0.3029,-0.3816,0.2331,0.1435
-0.3197,0.3810,-0.0912,0.0406
-0.1681,-0.3616,-0.1474,-0.1894
-0.2506,-0.5694,-0.4479,-0.0213
0.0797,-0.4864,0.4990,-0.2115
0.8411,0.6057,1.3728,0.0967
-0.2385,-0.1971,0.3892,0.3233
-0.1547,0.5056,-0.0937,0.4366
0.0756,0.8611,0.1928,-0.1079
-0.1646,-0.7821,-0.0272,0.1646
0.1035,1.5740,-0.3798,0.0068
0.2209,0.0884,-0.5318,-0.1409
-0.1328,0.0711,0.1549,-0.2207
0.7265,0.8327,0.9323,-0.2667
0.7750,0.4446,0.3555,-0.1517
-0.3802,0.2819,-0.2486,-0.0746
0.6268,0.7189,0.7384,-0.2651
-0.1761,-0.3514,0.1486,0.0622
-0.1571,-0.0692,-0.2907,0.0273
0.1207,-0.1044,0.8037,0.2397
0.5819,-0.0555,-0.4008,0.0582
0.3620,-0.0960,0.2590,-0.2763
-0.2486,-0.2759,0.3778,-0.0356
-0.2653,-0.1744,0.7363,-0.0600
0.2597,0.3840,0.2460,-0.2648
0.4893,0.5067,1.7653,0.0092
0.4436,-0.1779,-0.5731,-0.1219
0.3207,0.0240,-0.2136,-0.1731
0.3813,0.3677,-0.4074,-0.1634
0.2314,0.0984,-0.4371,-0.2632
-0.1387,-0.4275,-0.3764,-0.0682
-0.2478,0.2026,-0.1341,0.0410
0.0131,0.2632,0.6845,-0.0155
0.2613,0.7227,0.0419,-0.2850
0.0250,0.2593,0.4342,-0.0158
-0.1829,-0.0967,1.3575,0.0419
0.0839,0.3712,-0.8828,-0.1310
-0.3994,-0.2080,-0.0758,0.0318
-0.1709,-0.5986,0.1137,0.3787
0.1279,0.3268,0.3616,0.1451
0.0920,0.2363,-0.6658,-0.0571
0.0991,-0.0468,-0.5027,0.0991
-0.0793,-0.5343,1.4984,0.2520
0.5857,0.6746,0.6182,-0.2645
-0.0258,0.4217,-0.4327,-0.0919
0.1373,0.8400,1.2977,0.0307
0.1162,0.1199,0.1066,-0.1177
0.1473,0.6423,-0.1472,0.0606
0.0067,-0.2277,-0.6026,-0.1042
-0.0447,0.5550,-0.4598,-0.1022
-0.2445,0.3016,1.2731,-0.0555
0.0722,0.5846,0.0491,-0.1769
0.3221,0.3609,-0.2972,0.2547
0.3584,0.6245,0.5945,-0.0465
0.1185,-0.1122,0.1825,0.2306
-0.2861,-0.5360,0.2249,0.0685
-0.2139,0.5488,-0.5038,-0.1177
-0.0348,0.1104,-0.0439,-0.0027
-0.0283,0.0086,-0.0161,0.0120
0.0389,0.3118,0.7441,0.0198
-0.0356,-0.0205,-0.1149,0.1181
-0.1359,0.2195,-0.1905,-0.0009
0.2027,0.2932,1.4481,0.0181
-0.1647,-0.0924,-0.2575,-0.0088
-0.0882,-0.3122,0.2371,0.2788
-0.0110,0.4782,-0.3060,-0.0504
0.2490,0.6970,-0.7359,-0.0490
-0.4444,0.1940,-0.3601,0.0598
-0.4118,-0.0303,-0.1776,0.2157
-0.4812,0.0824,-0.6849,0.4306
-0.1235,-0.1590,0.1721,0.1478
-0.5683,-0.9276,-0.1054,0.2546
0.6432,-0.6110,0.1543,-0.0771
-0.2348,-0.0992,0.5944,0.1297
0.0566,0.3284,-0.0744,-0.0502
0.0689,0.9629,1.9207,-0.1855
0.3603,0.9288,-0.6357,0.2469
-0.0263,-0.1463,0.2612,-0.2253
0.1961,0.2407,-0.2890,-0.0612
0.3035,0.7196,0.1020,-0.0594
-0.1111,0.5309,-0.3919,0.0450
-0.4755,-0.4210,0.0305,0.1082
-0.1628,-0.0637,1.1015,-0.0038
-0.1058,0.2835,-0.1999,-0.0558
0.2676,0.2787,0.8073,-0.0920
-0.0517,-0.0628,-0.2017,-0.2884
-0.2738,-0.6113,0.0577,-0.0282
-0.0290,0.3247,-0.5376,0.0022
-0.2207,-0.1869,0.4863,0.0722
0.5122,0.3757,0.6224,-0.1951
-0.3006,-0.3615,-0.0641,0.1372
0.2835,0.4329,-0.1092,0.0432
0.2431,-0.0468,-0.2582,0.1420
0.5590,0.3628,0.3894,-0.1334
-0.0701,0.6703,-0.3939,0.0733
0.2651,0.3730,-0.1941,0.1058
-0.5793,-0.3873,0.9226,0.5076
0.3270,-0.1570,-0.6161,0.1867
0.3955,0.9337,1.5319,-0.2446
-0.3076,0.4007,0.3428,-0.0344
0.2594,0.5190,-0.4684,-0.1202
0.7559,0.8183,0.4581,-0.0516
0.1646,-0.0034,-0.1771,0.0972
0.1683,0.8654,-0.6004,-0.6517
-0.0370,0.3635,-0.2350,0.0785
0.7636,0.8554,0.8426,-0.0484
0.6630,0.3587,-0.3134,0.0193
0.3447,0.5730,-0.5072,-0.1262
-0.1685,-0.3099,0.3938,0.0847
0.6405,0.3226,1.3647,-0.1881
-0.0136,0.4398,0.0457,0.0697
0.2680,0.2838,1.0573,-0.0444
0.2282,0.5906,1.9245,-0.0196
-0.9539,-0.2542,-0.1707,0.2204
-0.4140,-0.4255,-0.0145,0.2015
-0.2823,-0.0074,-0.4413,0.2472
-0.2751,-0.2169,0.7897,0.3103
0.4374,-0.0470,-0.3255,0.1352
0.4481,1.0727,-0.1165,-0.4352
0.5376,0.5115,0.3293,-0.2180
-0.1142,-0.5693,-0.0438,0.3439
-0.0885,-0.6044,1.0952,0.1878
-0.2865,-0.4714,-0.5187,0.4436
0.0375,-0.5955,-0.0325,0.3455
-0.1628,-0.2340,0.7079,0.2645
-0.1669,-0.5467,-0.3872,0.2936
-0.1742,-0.8809,1.5266,0.3406
-0.0720,-0.9208,-0.5678,0.3221
-0.4210,-0.5077,0.4168,0.2722
-0.0196,-0.0753,0.8499,0.4414
-0.5655,-0.8084,0.4288,0.4038
0.1627,0.6096,0.1831,0.0688
0.1059,0.1950,-0.4398,-0.1885
0.2628,-0.2018,0.2432,-0.1327
-0.3779,-0.7918,0.3385,0.3645
-0.7440,-0.1222,-0.0293,-0.2323
-0.4960,-1.1541,0.0213,0.0769
-0.6858,-0.4962,-0.1779,-0.1324
0.4099,0.4222,1.2226,0.1002
0.2578,0.4808,-0.3008,-0.3083
-0.2528,-0.1321,-0.1865,-0.0374
-0.3650,-0.3880,0.1801,0.0072
-0.0075,0.1209,-0.1267,-0.2508
0.7535,0.4927,-0.4220,-0.3824
0.5996,0.0105,-0.6831,-0.1226
0.1006,-0.0900,-0.0673,0.0274
0.0339,0.1425,0.0482,-0.3671
0.3463,0.2138,-0.4018,0.0314
0.7683,0.1829,-0.8194,-0.1770
-0.0762,-0.1130,-0.1422,0.1193
-0.0089,-0.2376,-0.0721,0.1210
-0.3458,-0.1665,0.0018,0.2326
-0.4896,-0.7756,0.6860,0.0974
-0.6189,-0.2336,0.0075,0.3254
0.0260,0.1814,-0.0803,0.0413
-0.5525,0.0954,0.3700,0.3383
-0.3737,0.1289,-0.3239,-0.3372
-0.1138,-0.2353,-0.5142,0.1611
-0.2327,0.2198,0.0663,-0.2365
0.0227,-0.0722,-0.4865,-0.0256
0.1238,-0.0700,0.9484,0.1150
0.2780,-0.9564,-0.3206,0.2539
0.7353,1.0387,-0.8591,0.1350
-0.0320,0.1856,0.9617,-0.2653
0.2489,-0.3583,-0.1926,0.2955
0.0010,-0.3136,1.3555,0.1719
-0.0744,0.4137,-0.2613,-0.1885
-0.1054,0.9011,1.2984,0.1497
0.0993,0.5421,0.0057,0.0752
0.4653,0.7784,-0.8387,0.0474
0.3663,0.2969,0.4793,0.0011
0.3111,0.3783,-0.5482,-0.0147
0.0788,-0.0101,-0.6466,-0.1350
0.2804,0.2973,1.1585,0.2693
0.2699,-0.2071,-0.4878,0.2176
0.0304,0.2746,-0.1388,0.0008
-0.2585,0.2524,0.4968,0.0858
0.3998,-0.0994,0.8153,-0.1515
-0.1694,-0.1136,0.5097,0.0350
0.5354,0.1338,-0.5062,0.1979
-0.1210,0.0766,0.5775,-0.2238
-0.2159,0.1750,-0.3143,-0.1503
0.4162,-0.2410,0.0403,0.1108
-0.0851,-0.0037,-0.2259,0.1033
1.0780,0.5795,-0.0407,0.0665
0.0903,0.0094,0.2076,-0.0451
-0.1959,-0.1856,1.2773,-0.0374
0.0824,0.4676,1.0577,0.1708
0.5398,-0.0340,-0.5101,-0.1204
0.2982,0.3505,-0.5072,-0.1006
0.1895,0.1980,-0.3268,-0.1123
0.0039,1.0571,0.1561,0.1770
0.2948,-0.5453,-0.4280,-0.0588
0.0533,0.0159,-0.1088,-0.0972
0.9047,0.3838,-0.4834,-0.3907
-0.2656,0.2767,0.2646,0.0051
0.4202,0.2999,1.5772,-0.0807
-0.5167,-0.1545,-0.5919,0.0007
0.1363,0.2740,1.1351,-0.1654
-0.1389,0.8503,-0.6088,0.1787
-0.2551,-0.1948,-0.2541,0.0822
0.2440,0.2782,0.1584,-0.0626
0.0126,0.4389,-0.4632,-0.3977
-0.2007,-0.6248,0.1377,0.3258
-0.3477,0.4154,-0.0733,0.2048
0.2845,0.2051,-0.4531,0.1379
-0.0590,-0.3918,-0.5446,0.0915
-0.3731,0.4812,1.8103,-0.0808
-0.0423,0.2674,-0.7056,-0.3850
0.3868,0.3176,-0.5747,-0.2069
-0.1903,0.4009,0.1101,-0.0330
-0.4780,-0.3140,-0.4292,0.0162
-0.1647,-0.0821,-0.1413,0.0907
-0.1913,-0.2237,-0.5119,-0.0052
0.8113,0.3856,0.2374,0.1211
-0.0902,0.5153,0.1713,-0.1919
-0.1115,0.5533,-0.3885,-0.1429
0.0765,0.3600,0.0017,-0.0328
-0.3932,-0.0235,-0.3315,-0.3045
-0.1862,-0.0055,-0.4899,-0.1533
-0.0368,0.1079,-0.2785,0.1155
-0.3653,0.1585,0.2095,-0.0516
-0.2040,-0.4097,-0.0929,-0.0932
-0.7425,-1.0358,-0.3999,0.2668
-0.2964,0.1749,-0.0235,0.1372
-0.5366,0.0156,-0.1087,0.3656
0.0305,0.5734,0.0294,0.3050
0.0917,0.5769,-0.4259,0.2013
-0.3990,0.1600,-0.0969,0.1282
-0.0216,-0.3832,-0.2055,0.0162
-0.4400,0.2132,-0.1405,0.2908
0.2178,-0.1974,-0.1065,-0.0359
-0.4500,-0.4366,0.2108,0.2620
-0.2620,-0.0056,-0.0955,0.0707
-0.3085,-0.3906,-0.2350,0.4537
-0.2720,0.3661,0.5447,-0.0124
-0.0883,0.2804,-0.1182,-0.1697
0.4772,-0.3201,-0.2296,-0.1246
-0.5141,-0.7231,0.0586,-0.0733
-0.0399,0.2575,-0.5745,0.0243
0.5396,0.3227,-0.4835,-0.3093
0.5551,0.4602,0.9171,-0.1365
0.2026,0.1865,-0.0811,-0.3340
-0.1742,-1.3906,-0.5484,0.0717
0.4338,0.2595,-0.4424,0.1983
0.3353,1.1518,1.8129,0.3130
-0.3759,-0.6564,0.5884,-0.0985
0.1410,-0.2497,-0.6238,-0.4862
0.0639,-0.1272,-0.0272,0.2389
0.2965,0.0962,-0.4862,-0.1891
0.6687,-0.3966,0.8343,-0.0103
-0.1163,0.2509,0.0417,-0.0657
-0.0101,-0.1630,-0.3541,-0.0492
0.4688,0.5957,-0.8782,-0.2989
0.1635,0.0116,-0.0573,0.2796
0.0381,-0.1212,0.6130,-0.4186
-0.0633,-0.3847,0.3515,0.0323
-0.2167,0.7280,2.1476,0.0893
0.0652,-0.6429,0.1668,0.3794
-0.0565,-0.3886,0.3108,-0.1544
-0.2038,-0.4236,-0.0594,-0.0651
-0.1949,-0.1427,0.0948,-0.1387
-0.2193,-0.0196,0.9181,0.0953
-0.1344,0.2993,0.0571,-0.3884
0.5258,-0.2598,2.4138,0.0367
-0.1312,0.1310,0.0545,-0.0265
0.0379,-0.1633,1.5730,-0.2157
-0.1184,-0.4116,-0.1191,-0.0202
-0.0582,-0.0813,-0.4880,-0.1177
0.0765,-0.4432,-0.5708,-0.0069
0.0259,0.4474,-0.6298,-0.2768
-0.0958,-0.3500,-0.2008,0.0771
-0.5251,-0.2727,0.3818,-0.0376
0.8898,0.2354,-0.3752,0.1562
0.2340,0.2551,0.5493,-0.3272
0.5060,-0.4426,-0.0913,0.0300
0.1637,0.9220,1.2227,-0.0614
0.0603,0.4214,-0.5664,-0.2315
-0.5131,-0.5724,0.1520,-0.1996
-0.3496,-0.0299,-0.0132,-0.0247
0.1706,0.2554,-0.6162,0.1395
-0.0378,-0.4177,-0.3355,-0.0178
-0.1394,-0.2552,0.0694,-0.2041
-0.0294,-0.1748,-0.1410,0.1229
1.3513,-0.0013,-0.0992,0.0628
0.1632,0.2138,-0.8575,-0.1020
0.1661,-0.2255,0.2042,-0.1706
0.1864,0.2557,-0.0823,-0.2644
0.6185,-0.0673,-0.2144,0.1464
-0.3418,-0.1427,0.1743,-0.0266
0.2933,-0.0269,-0.1810,-0.1827
-0.3233,-0.7643,0.0765,0.1014
0.2733,-0.2566,-0.5855,-0.4686
-0.2599,-0.3174,-0.1994,-0.0832
0.3063,0.5163,-0.4638,-0.3572
-0.5387,-0.2934,-0.3096,0.1296
1.1778,0.5666,-0.1461,-0.2728
0.2661,0.2842,0.5678,-0.0064
-0.3551,-0.1651,-0.2818,0.2078
0.3143,0.6334,-0.2733,-0.0616
0.0765,0.2999,0.1231,0.3399
-0.5911,-1.3137,-0.0097,0.3438
-0.1268,0.2775,-0.0872,0.0943
-0.1583,-0.3883,-0.4510,-0.1432
-0.1331,-1.1367,0.0745,0.2618
-0.4283,-0.5015,0.4906,-0.1490
-0.3173,-0.1769,0.3184,-0.0320
-0.4618,-0.2734,0.2320,0.0730
-0.2673,0.6894,-0.4470,0.0659
-0.4389,0.3192,0.9441,0.2180
-0.5892,-0.2111,-0.5310,0.2570
-0.3295,-0.7914,-0.0042,0.0668
-0.0514,-0.1988,1.4696,-0.0426
-0.3933,-0.3220,-0.0406,0.0149
0.0804,0.4168,-0.1459,0.3176
0.3838,-1.1321,-0.5198,0.2241
-0.2671,-0.0179,0.1887,-0.0733
-0.0284,0.6279,-0.1798,0.0846
-0.1176,0.2368,-0.4333,-0.2393
0.0578,0.1024,-0.5245,-0.2498
-0.2852,0.2396,-0.1248,-0.1255
0.0457,0.3343,0.6142,-0.0342
0.0081,-0.0792,-0.5988,0.1168
-0.1127,-0.5199,-0.3725,0.0315
-0.1727,-0.6115,-0.2077,0.1003
0.0660,0.5679,-0.1151,-0.4513
0.2212,0.5372,0.8173,-0.0586
-0.0706,-0.0196,-0.1352,0.3111
-0.3733,-0.3752,0.5408,-0.1913
-0.4349,0.0893,-0.5104,0.1200
-0.1180,-0.0063,-0.3050,0.2581
0.0171,-0.4091,-0.4455,0.0274
0.2922,0.0036,-0.4827,0.3445
-0.3937,-0.2289,-0.3542,0.4594
-0.2229,-0.2141,0.0993,-0.0689
-0.3210,-0.4803,-0.3131,0.0793
-0.4508,-0.0026,-0.2051,-0.3332
-0.0846,0.5376,-0.1757,-0.0302
-0.0902,-0.4888,-0.3130,-0.0264
0.4598,0.2029,1.0146,0.1017
0.2821,0.5546,-0.1179,0.0762
-0.1188,-0.1178,-0.4385,-0.1805
0.2098,-0.2335,-0.1024,0.3252
0.0885,0.1264,0.6508,-0.0697
